,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),expansion_budget_exceeded,OutOfMem,algorithm,heuristic,problem,n,k,transitions/ms,idx
176,65,38,152,75,293,48,0,1,0,20.48,101.0,false,False,new,experiments/results/BW_2_2/boolean_5/4.onnx,BW,2,3,0.5187713310580204,4
177,101,46,250,91,341,79,0,1,0,26.48,133.0,false,False,new,experiments/results/BW_2_2/boolean_5/4.onnx,BW,2,4,0.7331378299120235,4
178,145,58,370,117,405,116,0,1,0,25.68,159.0,false,False,new,experiments/results/BW_2_2/boolean_5/4.onnx,BW,2,5,0.9135802469135802,4
179,197,54,515,103,482,162,0,1,0,45.84,207.0,false,False,new,experiments/results/BW_2_2/boolean_5/4.onnx,BW,2,6,1.0684647302904564,4
180,257,61,683,114,622,215,0,1,0,77.96,270.0,false,False,new,experiments/results/BW_2_2/boolean_5/4.onnx,BW,2,7,1.0980707395498392,4
181,325,46,876,75,722,277,0,1,0,128.17,328.0,false,False,new,experiments/results/BW_2_2/boolean_5/4.onnx,BW,2,8,1.2132963988919667,4
182,401,50,1093,81,875,347,0,1,0,60.96,370.0,false,False,new,experiments/results/BW_2_2/boolean_5/4.onnx,BW,2,9,1.249142857142857,4
183,485,126,1340,267,1051,431,0,1,0,31.41,472.0,false,False,new,experiments/results/BW_2_2/boolean_5/4.onnx,BW,2,10,1.2749762131303521,4
184,577,138,1606,293,1243,518,0,1,0,143.58,554.0,false,False,new,experiments/results/BW_2_2/boolean_5/4.onnx,BW,2,11,1.2920353982300885,4
185,677,150,1896,319,1479,613,0,1,0,30.15,593.0,false,False,new,experiments/results/BW_2_2/boolean_5/4.onnx,BW,2,12,1.281947261663286,4
186,785,154,2202,325,1837,708,0,1,0,89.82,763.0,false,False,new,experiments/results/BW_2_2/boolean_5/4.onnx,BW,2,13,1.1986935220468156,4
187,901,121,2539,236,2187,818,0,1,0,89.36,880.0,false,False,new,experiments/results/BW_2_2/boolean_5/4.onnx,BW,2,14,1.1609510745313214,4
188,1025,109,2899,202,2610,935,0,1,0,36.83,1043.0,false,False,new,experiments/results/BW_2_2/boolean_5/4.onnx,BW,2,15,1.110727969348659,4
189,65,40,144,74,275,49,0,1,0,20.0,89.0,false,False,new,experiments/results/BW_2_2/boolean_5/4.onnx,BW,3,1,0.5236363636363637,4
190,217,88,547,175,479,180,0,1,0,50.86,238.0,false,False,new,experiments/results/BW_2_2/boolean_5/4.onnx,BW,3,2,1.1419624217118998,4
191,513,124,1355,233,1107,438,0,1,0,147.0,542.0,false,False,new,experiments/results/BW_2_2/boolean_5/4.onnx,BW,3,3,1.2240289069557362,4
192,1001,271,2731,544,2708,943,0,1,0,116.0,1250.0,false,False,new,experiments/results/BW_2_2/boolean_5/4.onnx,BW,3,4,1.008493353028065,4
193,1729,442,4808,944,6523,1594,0,1,0,241.08,3200.0,false,False,new,experiments/results/BW_2_2/boolean_5/4.onnx,BW,3,5,0.7370841637283458,4
194,2729,0,5001,0,5896,423,0,0,0,0.0,4621.0,true,False,new,experiments/results/BW_2_2/boolean_5/4.onnx,BW,3,6,0.848202170963365,4
195,257,143,651,276,541,225,0,1,0,63.96,253.0,false,False,new,experiments/results/BW_2_2/boolean_5/4.onnx,BW,4,1,1.2033271719038816,4
196,1297,197,3021,356,3819,927,0,1,0,177.91,1950.0,false,False,new,experiments/results/BW_2_2/boolean_5/4.onnx,BW,4,2,0.7910447761194029,4
197,3568,0,5001,0,7323,0,0,0,0,0.0,6986.0,true,False,new,experiments/results/BW_2_2/boolean_5/4.onnx,BW,4,3,0.682916837361737,4
198,1025,353,2786,705,2898,1160,0,1,0,102.66,1390.0,false,False,new,experiments/results/BW_2_2/boolean_5/4.onnx,BW,5,1,0.961352657004831,4
199,4434,0,5001,0,9140,0,0,0,0,0.0,8864.0,true,False,new,experiments/results/BW_2_2/boolean_5/4.onnx,BW,5,2,0.5471553610503282,4
200,3586,0,5001,0,7688,287,0,0,0,0.0,6742.0,true,False,new,experiments/results/BW_2_2/boolean_5/4.onnx,BW,6,1,0.6504942767950052,4
201,5,5,6,6,171,2,0,1,0,12.0,14.0,false,False,new,experiments/results/BW_2_2/boolean_5/5.onnx,BW,1,1,0.03508771929824561,5
202,7,5,10,6,176,2,0,1,0,13.02,13.0,false,False,new,experiments/results/BW_2_2/boolean_5/5.onnx,BW,1,2,0.056818181818181816,5
203,9,5,14,6,185,2,0,1,0,14.51,17.0,false,False,new,experiments/results/BW_2_2/boolean_5/5.onnx,BW,1,3,0.07567567567567568,5
204,11,5,18,6,176,2,0,1,0,15.02,18.0,false,False,new,experiments/results/BW_2_2/boolean_5/5.onnx,BW,1,4,0.10227272727272728,5
205,13,5,22,6,180,2,0,1,0,15.02,19.0,false,False,new,experiments/results/BW_2_2/boolean_5/5.onnx,BW,1,5,0.12222222222222222,5
206,15,5,26,6,180,2,0,1,0,15.02,22.0,false,False,new,experiments/results/BW_2_2/boolean_5/5.onnx,BW,1,6,0.14444444444444443,5
207,17,5,30,6,185,2,0,1,0,15.5,26.0,false,False,new,experiments/results/BW_2_2/boolean_5/5.onnx,BW,1,7,0.16216216216216217,5
208,19,5,34,6,193,2,0,1,0,15.5,25.0,false,False,new,experiments/results/BW_2_2/boolean_5/5.onnx,BW,1,8,0.17616580310880828,5
209,21,5,38,6,190,2,0,1,0,15.5,28.0,false,False,new,experiments/results/BW_2_2/boolean_5/5.onnx,BW,1,9,0.2,5
210,23,5,42,6,198,2,0,1,0,15.5,36.0,false,False,new,experiments/results/BW_2_2/boolean_5/5.onnx,BW,1,10,0.21212121212121213,5
211,25,5,46,6,196,2,0,1,0,15.98,30.0,false,False,new,experiments/results/BW_2_2/boolean_5/5.onnx,BW,1,11,0.23469387755102042,5
212,27,5,50,6,209,2,0,1,0,15.98,37.0,false,False,new,experiments/results/BW_2_2/boolean_5/5.onnx,BW,1,12,0.23923444976076555,5
213,29,5,54,6,200,2,0,1,0,15.98,37.0,false,False,new,experiments/results/BW_2_2/boolean_5/5.onnx,BW,1,13,0.27,5
214,31,5,58,6,203,2,0,1,0,15.98,41.0,false,False,new,experiments/results/BW_2_2/boolean_5/5.onnx,BW,1,14,0.2857142857142857,5
215,33,5,62,6,211,2,0,1,0,15.98,49.0,false,False,new,experiments/results/BW_2_2/boolean_5/5.onnx,BW,1,15,0.2938388625592417,5
216,14,11,19,14,185,4,0,1,0,15.53,22.0,false,False,new,experiments/results/BW_2_2/boolean_5/5.onnx,BW,2,1,0.10270270270270271,5
217,33,15,57,20,206,5,0,1,0,16.48,36.0,false,False,new,experiments/results/BW_2_2/boolean_5/5.onnx,BW,2,2,0.2766990291262136,5
218,56,24,104,34,243,6,0,1,0,17.92,72.0,false,False,new,experiments/results/BW_2_2/boolean_5/5.onnx,BW,2,3,0.4279835390946502,5
219,85,23,165,32,278,6,0,1,0,19.92,96.0,false,False,new,experiments/results/BW_2_2/boolean_5/5.onnx,BW,2,4,0.5935251798561151,5
220,120,32,240,46,316,5,0,1,0,23.44,119.0,false,False,new,experiments/results/BW_2_2/boolean_5/5.onnx,BW,2,5,0.759493670886076,5
221,161,36,329,52,387,5,0,1,0,15.74,182.0,false,False,new,experiments/results/BW_2_2/boolean_5/5.onnx,BW,2,6,0.8501291989664083,5
222,208,40,432,58,432,6,0,1,0,26.84,219.0,false,False,new,experiments/results/BW_2_2/boolean_5/5.onnx,BW,2,7,1.0,5
223,261,39,549,56,463,5,0,1,0,39.01,222.0,false,False,new,experiments/results/BW_2_2/boolean_5/5.onnx,BW,2,8,1.1857451403887689,5
224,320,43,680,62,500,6,0,1,0,59.08,220.0,false,False,new,experiments/results/BW_2_2/boolean_5/5.onnx,BW,2,9,1.36,5
225,385,47,825,68,569,6,0,1,0,89.12,298.0,false,False,new,experiments/results/BW_2_2/boolean_5/5.onnx,BW,2,10,1.4499121265377857,5
226,456,56,984,82,654,5,0,1,0,121.15,306.0,false,False,new,experiments/results/BW_2_2/boolean_5/5.onnx,BW,2,11,1.5045871559633028,5
227,533,55,1157,80,769,5,0,1,0,33.08,397.0,false,False,new,experiments/results/BW_2_2/boolean_5/5.onnx,BW,2,12,1.504551365409623,5
228,616,64,1344,94,894,6,0,1,0,91.4,488.0,false,False,new,experiments/results/BW_2_2/boolean_5/5.onnx,BW,2,13,1.5033557046979866,5
229,705,68,1545,100,987,6,0,1,0,24.85,542.0,false,False,new,experiments/results/BW_2_2/boolean_5/5.onnx,BW,2,14,1.5653495440729484,5
230,800,72,1760,106,1045,5,0,1,0,108.25,565.0,false,False,new,experiments/results/BW_2_2/boolean_5/5.onnx,BW,2,15,1.6842105263157894,5
231,53,23,87,30,230,15,0,1,0,17.44,58.0,false,False,new,experiments/results/BW_2_2/boolean_5/5.onnx,BW,3,1,0.3782608695652174,5
232,157,39,291,54,379,25,0,1,0,7.75,159.0,false,False,new,experiments/results/BW_2_2/boolean_5/5.onnx,BW,3,2,0.7678100263852242,5
233,351,55,712,78,571,25,0,1,0,72.98,272.0,false,False,new,experiments/results/BW_2_2/boolean_5/5.onnx,BW,3,3,1.2469352014010509,5
234,649,77,1370,111,966,42,0,1,0,127.23,472.0,false,False,new,experiments/results/BW_2_2/boolean_5/5.onnx,BW,3,4,1.4182194616977226,5
235,1077,112,2326,164,1736,55,0,1,0,37.0,952.0,false,False,new,experiments/results/BW_2_2/boolean_5/5.onnx,BW,3,5,1.3398617511520738,5
236,1661,121,3650,177,3421,64,0,1,0,129.0,1986.0,false,False,new,experiments/results/BW_2_2/boolean_5/5.onnx,BW,3,6,1.0669394913767904,5
237,2349,0,5001,0,5616,33,0,0,0,0.0,3373.0,true,False,new,experiments/results/BW_2_2/boolean_5/5.onnx,BW,3,7,0.8904914529914529,5
238,176,64,309,88,385,37,0,1,0,17.8,169.0,false,False,new,experiments/results/BW_2_2/boolean_5/5.onnx,BW,4,1,0.8025974025974026,5
239,657,104,1243,146,898,63,0,1,0,77.54,484.0,false,False,new,experiments/results/BW_2_2/boolean_5/5.onnx,BW,4,2,1.3841870824053453,5
240,2097,214,4481,311,6285,190,0,1,0,221.32,3574.0,false,False,new,experiments/results/BW_2_2/boolean_5/5.onnx,BW,4,3,0.7129673826571201,5
241,2901,0,5001,0,6204,2,0,0,0,0.0,5037.0,true,False,new,experiments/results/BW_2_2/boolean_5/5.onnx,BW,4,4,0.8060928433268859,5
242,530,122,959,167,806,126,0,1,0,11.15,382.0,false,False,new,experiments/results/BW_2_2/boolean_5/5.onnx,BW,5,1,1.1898263027295286,5
243,2666,0,5001,0,6501,128,0,0,0,0.0,4280.0,true,False,new,experiments/results/BW_2_2/boolean_5/5.onnx,BW,5,2,0.7692662667281956,5
244,2008,296,3957,412,5016,683,0,1,0,80.24,1884.0,false,False,new,experiments/results/BW_2_2/boolean_5/5.onnx,BW,6,1,0.7888755980861244,5
245,2829,0,5001,0,7287,243,0,0,0,0.0,4750.0,true,False,new,experiments/results/BW_2_2/boolean_5/5.onnx,BW,7,1,0.6862906545903664,5
246,5,5,6,6,171,2,0,1,0,12.0,14.0,false,False,new,experiments/results/BW_2_2/boolean_5/6.onnx,BW,1,1,0.03508771929824561,6
247,7,5,10,6,177,1,0,1,0,13.02,16.0,false,False,new,experiments/results/BW_2_2/boolean_5/6.onnx,BW,1,2,0.05649717514124294,6
248,9,5,14,6,176,1,0,1,0,14.51,16.0,false,False,new,experiments/results/BW_2_2/boolean_5/6.onnx,BW,1,3,0.07954545454545454,6
249,11,5,18,6,181,1,0,1,0,15.02,19.0,false,False,new,experiments/results/BW_2_2/boolean_5/6.onnx,BW,1,4,0.09944751381215469,6
250,13,5,22,6,181,1,0,1,0,15.02,22.0,false,False,new,experiments/results/BW_2_2/boolean_5/6.onnx,BW,1,5,0.12154696132596685,6
251,15,5,26,6,184,1,0,1,0,15.02,22.0,false,False,new,experiments/results/BW_2_2/boolean_5/6.onnx,BW,1,6,0.14130434782608695,6
252,17,5,30,6,186,1,0,1,0,15.5,21.0,false,False,new,experiments/results/BW_2_2/boolean_5/6.onnx,BW,1,7,0.16129032258064516,6
253,19,5,34,6,188,1,0,1,0,15.5,25.0,false,False,new,experiments/results/BW_2_2/boolean_5/6.onnx,BW,1,8,0.18085106382978725,6
254,21,5,38,6,193,1,0,1,0,15.5,29.0,false,False,new,experiments/results/BW_2_2/boolean_5/6.onnx,BW,1,9,0.19689119170984457,6
255,23,5,42,6,194,1,0,1,0,15.5,26.0,false,False,new,experiments/results/BW_2_2/boolean_5/6.onnx,BW,1,10,0.21649484536082475,6
256,25,5,46,6,195,1,0,1,0,15.5,30.0,false,False,new,experiments/results/BW_2_2/boolean_5/6.onnx,BW,1,11,0.2358974358974359,6
257,27,5,50,6,198,1,0,1,0,15.98,38.0,false,False,new,experiments/results/BW_2_2/boolean_5/6.onnx,BW,1,12,0.25252525252525254,6
258,29,5,54,6,200,1,0,1,0,15.98,38.0,false,False,new,experiments/results/BW_2_2/boolean_5/6.onnx,BW,1,13,0.27,6
259,31,5,58,6,215,1,0,1,0,15.98,50.0,false,False,new,experiments/results/BW_2_2/boolean_5/6.onnx,BW,1,14,0.26976744186046514,6
260,33,5,62,6,212,1,0,1,0,15.98,47.0,false,False,new,experiments/results/BW_2_2/boolean_5/6.onnx,BW,1,15,0.29245283018867924,6
261,14,11,19,14,182,4,0,1,0,15.53,24.0,false,False,new,experiments/results/BW_2_2/boolean_5/6.onnx,BW,2,1,0.1043956043956044,6
262,33,20,57,28,206,5,0,1,0,16.48,41.0,false,False,new,experiments/results/BW_2_2/boolean_5/6.onnx,BW,2,2,0.2766990291262136,6
263,56,19,104,26,239,6,0,1,0,17.92,65.0,false,False,new,experiments/results/BW_2_2/boolean_5/6.onnx,BW,2,3,0.4351464435146444,6
264,85,23,165,32,299,6,0,1,0,19.92,100.0,false,False,new,experiments/results/BW_2_2/boolean_5/6.onnx,BW,2,4,0.5518394648829431,6
265,120,32,240,46,334,5,0,1,0,23.44,144.0,false,False,new,experiments/results/BW_2_2/boolean_5/6.onnx,BW,2,5,0.718562874251497,6
266,161,36,329,52,362,40,0,1,0,16.7,148.0,false,False,new,experiments/results/BW_2_2/boolean_5/6.onnx,BW,2,6,0.9088397790055248,6
267,208,40,432,58,436,53,0,1,0,28.79,197.0,false,False,new,experiments/results/BW_2_2/boolean_5/6.onnx,BW,2,7,0.9908256880733946,6
268,261,44,549,64,464,5,0,1,0,38.91,214.0,false,False,new,experiments/results/BW_2_2/boolean_5/6.onnx,BW,2,8,1.1831896551724137,6
269,320,43,680,62,510,6,0,1,0,57.07,250.0,false,False,new,experiments/results/BW_2_2/boolean_5/6.onnx,BW,2,9,1.3333333333333333,6
270,385,47,825,68,635,6,0,1,0,87.14,329.0,false,False,new,experiments/results/BW_2_2/boolean_5/6.onnx,BW,2,10,1.2992125984251968,6
271,456,56,984,82,692,5,0,1,0,121.16,359.0,false,False,new,experiments/results/BW_2_2/boolean_5/6.onnx,BW,2,11,1.4219653179190752,6
272,533,55,1157,80,791,5,0,1,0,30.0,385.0,false,False,new,experiments/results/BW_2_2/boolean_5/6.onnx,BW,2,12,1.4627054361567635,6
273,616,64,1344,94,860,6,0,1,0,89.4,445.0,false,False,new,experiments/results/BW_2_2/boolean_5/6.onnx,BW,2,13,1.5627906976744186,6
274,705,68,1545,100,985,6,0,1,0,16.85,550.0,false,False,new,experiments/results/BW_2_2/boolean_5/6.onnx,BW,2,14,1.5685279187817258,6
275,800,72,1760,106,1030,5,0,1,0,104.99,556.0,false,False,new,experiments/results/BW_2_2/boolean_5/6.onnx,BW,2,15,1.7087378640776698,6
276,55,23,92,30,242,17,0,1,0,17.92,71.0,false,False,new,experiments/results/BW_2_2/boolean_5/6.onnx,BW,3,1,0.38016528925619836,6
277,157,39,292,54,349,23,0,1,0,7.74,150.0,false,False,new,experiments/results/BW_2_2/boolean_5/6.onnx,BW,3,2,0.836676217765043,6
278,351,55,712,78,612,25,0,1,0,70.89,302.0,false,False,new,experiments/results/BW_2_2/boolean_5/6.onnx,BW,3,3,1.1633986928104576,6
279,641,84,1326,122,951,101,0,1,0,96.45,500.0,false,False,new,experiments/results/BW_2_2/boolean_5/6.onnx,BW,3,4,1.3943217665615142,6
280,1073,93,2301,135,1673,20,0,1,0,136.16,961.0,false,False,new,experiments/results/BW_2_2/boolean_5/6.onnx,BW,3,5,1.3753735803945009,6
281,1661,103,3651,150,3270,63,0,1,0,143.59,1859.0,false,False,new,experiments/results/BW_2_2/boolean_5/6.onnx,BW,3,6,1.11651376146789,6
282,2349,0,5001,0,5554,33,0,0,0,0.0,3397.0,true,False,new,experiments/results/BW_2_2/boolean_5/6.onnx,BW,3,7,0.9004321209938783,6
283,168,74,290,103,383,33,0,1,0,15.78,168.0,false,False,new,experiments/results/BW_2_2/boolean_5/6.onnx,BW,4,1,0.7571801566579635,6
284,735,98,1464,138,1094,138,0,1,0,57.66,563.0,false,False,new,experiments/results/BW_2_2/boolean_5/6.onnx,BW,4,2,1.3382084095063986,6
285,2106,228,4514,333,5285,208,0,1,0,104.83,2874.0,false,False,new,experiments/results/BW_2_2/boolean_5/6.onnx,BW,4,3,0.8541154210028382,6
286,2901,0,5001,0,6176,2,0,0,0,0.0,4954.0,true,False,new,experiments/results/BW_2_2/boolean_5/6.onnx,BW,4,4,0.8097474093264249,6
287,517,116,929,158,762,128,0,1,0,145.97,322.0,false,False,new,experiments/results/BW_2_2/boolean_5/6.onnx,BW,5,1,1.2191601049868765,6
288,2674,0,5001,0,6758,147,0,0,0,0.0,4370.0,true,False,new,experiments/results/BW_2_2/boolean_5/6.onnx,BW,5,2,0.7400118378218408,6
289,1721,191,3250,254,3719,499,0,1,0,178.76,1545.0,false,False,new,experiments/results/BW_2_2/boolean_5/6.onnx,BW,6,1,0.873890830868513,6
290,2831,0,5001,0,7271,277,0,0,0,0.0,4574.0,true,False,new,experiments/results/BW_2_2/boolean_5/6.onnx,BW,7,1,0.6878008527025169,6
291,5,5,6,6,178,2,0,1,0,12.0,15.0,false,False,new,experiments/results/BW_2_2/boolean_5/7.onnx,BW,1,1,0.033707865168539325,7
292,7,5,10,6,173,3,0,1,0,13.53,14.0,false,False,new,experiments/results/BW_2_2/boolean_5/7.onnx,BW,1,2,0.057803468208092484,7
293,9,5,13,6,181,3,0,1,0,14.51,18.0,false,False,new,experiments/results/BW_2_2/boolean_5/7.onnx,BW,1,3,0.0718232044198895,7
294,11,5,16,6,178,3,0,1,0,15.02,18.0,false,False,new,experiments/results/BW_2_2/boolean_5/7.onnx,BW,1,4,0.0898876404494382,7
295,13,5,19,6,184,3,0,1,0,15.02,23.0,false,False,new,experiments/results/BW_2_2/boolean_5/7.onnx,BW,1,5,0.10326086956521739,7
296,15,5,22,6,197,3,0,1,0,15.02,31.0,false,False,new,experiments/results/BW_2_2/boolean_5/7.onnx,BW,1,6,0.1116751269035533,7
297,17,5,25,6,185,3,0,1,0,15.5,22.0,false,False,new,experiments/results/BW_2_2/boolean_5/7.onnx,BW,1,7,0.13513513513513514,7
298,19,5,28,6,183,3,0,1,0,15.5,23.0,false,False,new,experiments/results/BW_2_2/boolean_5/7.onnx,BW,1,8,0.15300546448087432,7
299,21,5,31,6,188,3,0,1,0,15.5,25.0,false,False,new,experiments/results/BW_2_2/boolean_5/7.onnx,BW,1,9,0.16489361702127658,7
300,23,5,34,6,193,3,0,1,0,15.5,32.0,false,False,new,experiments/results/BW_2_2/boolean_5/7.onnx,BW,1,10,0.17616580310880828,7
301,25,5,37,6,192,3,0,1,0,15.5,31.0,false,False,new,experiments/results/BW_2_2/boolean_5/7.onnx,BW,1,11,0.19270833333333334,7
302,27,5,40,6,194,3,0,1,0,15.5,32.0,false,False,new,experiments/results/BW_2_2/boolean_5/7.onnx,BW,1,12,0.20618556701030927,7
303,29,5,43,6,197,3,0,1,0,15.5,33.0,false,False,new,experiments/results/BW_2_2/boolean_5/7.onnx,BW,1,13,0.2182741116751269,7
304,31,5,46,6,200,3,0,1,0,15.98,35.0,false,False,new,experiments/results/BW_2_2/boolean_5/7.onnx,BW,1,14,0.23,7
305,33,5,49,6,203,3,0,1,0,15.98,38.0,false,False,new,experiments/results/BW_2_2/boolean_5/7.onnx,BW,1,15,0.2413793103448276,7
306,14,11,19,14,180,4,0,1,0,15.53,20.0,false,False,new,experiments/results/BW_2_2/boolean_5/7.onnx,BW,2,1,0.10555555555555556,7
307,33,15,56,20,215,7,0,1,0,15.98,47.0,false,False,new,experiments/results/BW_2_2/boolean_5/7.onnx,BW,2,2,0.26046511627906976,7
308,54,19,97,26,235,8,0,1,0,17.44,65.0,false,False,new,experiments/results/BW_2_2/boolean_5/7.onnx,BW,2,3,0.4127659574468085,7
309,85,23,164,32,272,12,0,1,0,20.48,83.0,false,False,new,experiments/results/BW_2_2/boolean_5/7.onnx,BW,2,4,0.6029411764705882,7
310,120,27,239,38,327,13,0,1,0,24.96,131.0,false,False,new,experiments/results/BW_2_2/boolean_5/7.onnx,BW,2,5,0.7308868501529052,7
311,161,31,326,44,358,13,0,1,0,16.74,153.0,false,False,new,experiments/results/BW_2_2/boolean_5/7.onnx,BW,2,6,0.9106145251396648,7
312,208,35,431,50,428,17,0,1,0,28.82,207.0,false,False,new,experiments/results/BW_2_2/boolean_5/7.onnx,BW,2,7,1.0070093457943925,7
313,261,39,548,56,434,19,0,1,0,44.02,193.0,false,False,new,experiments/results/BW_2_2/boolean_5/7.onnx,BW,2,8,1.262672811059908,7
314,320,43,676,62,541,19,0,1,0,62.06,251.0,false,False,new,experiments/results/BW_2_2/boolean_5/7.onnx,BW,2,9,1.2495378927911276,7
315,385,47,822,68,700,22,0,1,0,93.16,349.0,false,False,new,experiments/results/BW_2_2/boolean_5/7.onnx,BW,2,10,1.1742857142857144,7
316,456,51,983,74,728,25,0,1,0,137.18,335.0,false,False,new,experiments/results/BW_2_2/boolean_5/7.onnx,BW,2,11,1.3502747252747254,7
317,533,55,1154,80,863,25,0,1,0,43.08,455.0,false,False,new,experiments/results/BW_2_2/boolean_5/7.onnx,BW,2,12,1.3371958285052143,7
318,616,59,1343,86,994,30,0,1,0,112.56,480.0,false,False,new,experiments/results/BW_2_2/boolean_5/7.onnx,BW,2,13,1.3511066398390341,7
319,705,63,1542,92,1031,30,0,1,0,48.94,511.0,false,False,new,experiments/results/BW_2_2/boolean_5/7.onnx,BW,2,14,1.495635305528613,7
320,800,67,1756,98,1230,30,0,1,0,140.09,654.0,false,False,new,experiments/results/BW_2_2/boolean_5/7.onnx,BW,2,15,1.4276422764227643,7
321,55,28,90,38,230,15,0,1,0,17.44,58.0,false,False,new,experiments/results/BW_2_2/boolean_5/7.onnx,BW,3,1,0.391304347826087,7
322,161,35,312,48,394,41,0,1,0,17.71,174.0,false,False,new,experiments/results/BW_2_2/boolean_5/7.onnx,BW,3,2,0.7918781725888325,7
323,347,43,704,60,576,61,0,1,0,78.95,278.0,false,False,new,experiments/results/BW_2_2/boolean_5/7.onnx,BW,3,3,1.2222222222222223,7
324,645,79,1366,114,1005,94,0,1,0,135.16,477.0,false,False,new,experiments/results/BW_2_2/boolean_5/7.onnx,BW,3,4,1.3592039800995024,7
325,1073,73,2325,105,2047,125,0,1,0,73.33,1138.0,false,False,new,experiments/results/BW_2_2/boolean_5/7.onnx,BW,3,5,1.13580850024426,7
326,1657,83,3651,120,3397,158,0,1,0,57.86,1869.0,false,False,new,experiments/results/BW_2_2/boolean_5/7.onnx,BW,3,6,1.0747718575213423,7
327,2353,0,5001,0,5750,142,0,0,0,0.0,3359.0,true,False,new,experiments/results/BW_2_2/boolean_5/7.onnx,BW,3,7,0.8697391304347826,7
328,170,68,296,94,339,51,0,1,0,18.76,125.0,false,False,new,experiments/results/BW_2_2/boolean_5/7.onnx,BW,4,1,0.8731563421828908,7
329,731,109,1485,153,1079,227,0,1,0,83.9,503.0,false,False,new,experiments/results/BW_2_2/boolean_5/7.onnx,BW,4,2,1.376274328081557,7
330,2093,114,4537,160,5735,560,0,1,0,89.75,2964.0,false,False,new,experiments/results/BW_2_2/boolean_5/7.onnx,BW,4,3,0.7911072362685266,7
331,2900,0,5001,0,6578,82,0,0,0,0.0,5127.0,true,False,new,experiments/results/BW_2_2/boolean_5/7.onnx,BW,4,4,0.760261477652782,7
332,528,95,952,126,854,196,0,1,0,26.0,404.0,false,False,new,experiments/results/BW_2_2/boolean_5/7.onnx,BW,5,1,1.1147540983606556,7
333,2638,0,5001,0,7347,794,0,0,0,0.0,4227.0,true,False,new,experiments/results/BW_2_2/boolean_5/7.onnx,BW,5,2,0.680685994283381,7
334,2018,191,3985,254,5218,994,0,1,0,190.97,1919.0,false,False,new,experiments/results/BW_2_2/boolean_5/7.onnx,BW,6,1,0.7637025680337294,7
335,2829,0,5001,0,7925,1134,0,0,0,0.0,4473.0,true,False,new,experiments/results/BW_2_2/boolean_5/7.onnx,BW,7,1,0.6310410094637224,7
336,5,5,6,6,170,1,0,1,0,12.0,12.0,false,False,new,experiments/results/BW_2_2/boolean_5/8.onnx,BW,1,1,0.03529411764705882,8
337,7,5,10,6,175,1,0,1,0,13.02,15.0,false,False,new,experiments/results/BW_2_2/boolean_5/8.onnx,BW,1,2,0.05714285714285714,8
338,9,5,13,6,177,1,0,1,0,14.0,18.0,false,False,new,experiments/results/BW_2_2/boolean_5/8.onnx,BW,1,3,0.07344632768361582,8
339,11,5,16,6,179,1,0,1,0,15.02,21.0,false,False,new,experiments/results/BW_2_2/boolean_5/8.onnx,BW,1,4,0.0893854748603352,8
340,13,5,19,6,179,1,0,1,0,15.02,20.0,false,False,new,experiments/results/BW_2_2/boolean_5/8.onnx,BW,1,5,0.10614525139664804,8
341,15,5,22,6,180,1,0,1,0,15.5,23.0,false,False,new,experiments/results/BW_2_2/boolean_5/8.onnx,BW,1,6,0.12222222222222222,8
342,17,5,25,6,179,1,0,1,0,15.5,21.0,false,False,new,experiments/results/BW_2_2/boolean_5/8.onnx,BW,1,7,0.13966480446927373,8
343,19,5,28,6,191,1,0,1,0,15.5,27.0,false,False,new,experiments/results/BW_2_2/boolean_5/8.onnx,BW,1,8,0.14659685863874344,8
344,21,5,31,6,194,1,0,1,0,15.5,27.0,false,False,new,experiments/results/BW_2_2/boolean_5/8.onnx,BW,1,9,0.15979381443298968,8
345,23,5,34,6,190,1,0,1,0,15.5,29.0,false,False,new,experiments/results/BW_2_2/boolean_5/8.onnx,BW,1,10,0.17894736842105263,8
