,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),expansion_budget_exceeded,OutOfMem,algorithm,heuristic,problem,n,k,transitions/ms,idx
176,173,65,300,93,417,102,0,1,0,27.16,141.0,false,False,new,experiments/results/BW_2_2/boolean_3/3.onnx,BW,3,4,0.7194244604316546,3
177,213,94,371,137,487,133,0,1,0,39.17,167.0,false,False,new,experiments/results/BW_2_2/boolean_3/3.onnx,BW,3,5,0.7618069815195072,3
178,214,114,367,167,498,125,0,1,0,40.16,198.0,false,False,new,experiments/results/BW_2_2/boolean_3/3.onnx,BW,3,6,0.7369477911646586,3
179,220,106,375,155,484,136,0,1,0,35.17,167.0,false,False,new,experiments/results/BW_2_2/boolean_3/3.onnx,BW,3,7,0.7747933884297521,3
180,241,113,410,165,413,150,0,1,0,39.27,142.0,false,False,new,experiments/results/BW_2_2/boolean_3/3.onnx,BW,3,8,0.9927360774818402,3
181,265,127,451,186,444,167,0,1,0,46.19,167.0,false,False,new,experiments/results/BW_2_2/boolean_3/3.onnx,BW,3,9,1.0157657657657657,3
182,289,137,492,201,481,184,0,1,0,53.23,177.0,false,False,new,experiments/results/BW_2_2/boolean_3/3.onnx,BW,3,10,1.022869022869023,3
183,313,158,533,233,490,201,0,1,0,62.24,176.0,false,False,new,experiments/results/BW_2_2/boolean_3/3.onnx,BW,3,11,1.0877551020408163,3
184,408,139,696,204,638,271,0,1,0,96.25,248.0,false,False,new,experiments/results/BW_2_2/boolean_3/3.onnx,BW,3,12,1.0909090909090908,3
185,401,175,684,258,759,266,0,1,0,93.31,321.0,false,False,new,experiments/results/BW_2_2/boolean_3/3.onnx,BW,3,13,0.9011857707509882,3
186,401,206,688,305,640,264,0,1,0,105.36,225.0,false,False,new,experiments/results/BW_2_2/boolean_3/3.onnx,BW,3,14,1.075,3
187,412,197,703,291,628,272,0,1,0,100.34,222.0,false,False,new,experiments/results/BW_2_2/boolean_3/3.onnx,BW,3,15,1.1194267515923566,3
188,163,60,279,82,355,43,0,1,0,20.2,145.0,false,False,new,experiments/results/BW_2_2/boolean_3/3.onnx,BW,4,1,0.7859154929577464,3
189,549,88,1070,121,1045,354,0,1,0,123.41,399.0,false,False,new,experiments/results/BW_2_2/boolean_3/3.onnx,BW,4,2,1.0239234449760766,3
190,910,99,1793,139,2110,656,0,1,0,18.18,670.0,false,False,new,experiments/results/BW_2_2/boolean_3/3.onnx,BW,4,3,0.8497630331753554,3
191,1144,214,2217,310,3160,835,0,1,0,64.29,938.0,false,False,new,experiments/results/BW_2_2/boolean_3/3.onnx,BW,4,4,0.7015822784810126,3
192,1414,312,2757,456,4603,1086,0,1,0,109.14,1239.0,false,False,new,experiments/results/BW_2_2/boolean_3/3.onnx,BW,4,5,0.5989572018248968,3
193,2335,268,4569,392,13374,1824,0,1,0,196.73,2525.0,false,False,new,experiments/results/BW_2_2/boolean_3/3.onnx,BW,4,6,0.34163301929116197,3
194,2542,0,5001,0,17232,2029,0,0,0,0.0,2870.0,true,False,new,experiments/results/BW_2_2/boolean_3/3.onnx,BW,4,7,0.2902158774373259,3
195,555,95,1021,126,938,174,0,1,0,42.52,445.0,false,False,new,experiments/results/BW_2_2/boolean_3/3.onnx,BW,5,1,1.0884861407249466,3
196,2438,0,5001,0,11548,1659,0,0,0,0.0,3261.0,true,False,new,experiments/results/BW_2_2/boolean_3/3.onnx,BW,5,2,0.43306200207828194,3
197,2005,270,3954,373,5929,826,0,1,0,141.72,2164.0,false,False,new,experiments/results/BW_2_2/boolean_3/3.onnx,BW,6,1,0.6668915500084331,3
198,2823,0,5001,0,8648,458,0,0,0,0.0,5133.0,true,False,new,experiments/results/BW_2_2/boolean_3/3.onnx,BW,7,1,0.5782839962997225,3
199,5,5,6,6,187,1,0,1,0,16.69,11.0,false,False,new,experiments/results/BW_2_2/boolean_3/4.onnx,BW,1,1,0.03208556149732621,4
200,6,5,7,6,168,1,0,1,0,17.7,10.0,false,False,new,experiments/results/BW_2_2/boolean_3/4.onnx,BW,1,2,0.041666666666666664,4
201,6,5,7,6,164,1,0,1,0,17.7,13.0,false,False,new,experiments/results/BW_2_2/boolean_3/4.onnx,BW,1,3,0.042682926829268296,4
202,6,5,7,6,317,1,0,1,0,17.7,14.0,false,False,new,experiments/results/BW_2_2/boolean_3/4.onnx,BW,1,4,0.022082018927444796,4
203,6,5,7,6,166,1,0,1,0,17.7,13.0,false,False,new,experiments/results/BW_2_2/boolean_3/4.onnx,BW,1,5,0.04216867469879518,4
204,6,5,7,6,183,1,0,1,0,17.7,20.0,false,False,new,experiments/results/BW_2_2/boolean_3/4.onnx,BW,1,6,0.03825136612021858,4
205,6,5,7,6,182,1,0,1,0,17.7,12.0,false,False,new,experiments/results/BW_2_2/boolean_3/4.onnx,BW,1,7,0.038461538461538464,4
206,6,5,7,6,183,1,0,1,0,17.7,13.0,false,False,new,experiments/results/BW_2_2/boolean_3/4.onnx,BW,1,8,0.03825136612021858,4
207,6,5,7,6,191,1,0,1,0,17.7,11.0,false,False,new,experiments/results/BW_2_2/boolean_3/4.onnx,BW,1,9,0.03664921465968586,4
208,6,5,7,6,166,1,0,1,0,17.7,14.0,false,False,new,experiments/results/BW_2_2/boolean_3/4.onnx,BW,1,10,0.04216867469879518,4
209,6,5,7,6,182,1,0,1,0,18.18,14.0,false,False,new,experiments/results/BW_2_2/boolean_3/4.onnx,BW,1,11,0.038461538461538464,4
210,6,5,7,6,174,1,0,1,0,18.18,14.0,false,False,new,experiments/results/BW_2_2/boolean_3/4.onnx,BW,1,12,0.040229885057471264,4
211,6,5,7,6,178,1,0,1,0,18.18,14.0,false,False,new,experiments/results/BW_2_2/boolean_3/4.onnx,BW,1,13,0.03932584269662921,4
212,6,5,7,6,197,1,0,1,0,18.18,24.0,false,False,new,experiments/results/BW_2_2/boolean_3/4.onnx,BW,1,14,0.03553299492385787,4
213,6,5,7,6,172,1,0,1,0,17.73,18.0,false,False,new,experiments/results/BW_2_2/boolean_3/4.onnx,BW,1,15,0.040697674418604654,4
214,15,11,21,14,187,5,0,1,0,20.18,20.0,false,False,new,experiments/results/BW_2_2/boolean_3/4.onnx,BW,2,1,0.11229946524064172,4
215,25,15,38,20,218,11,0,1,0,20.66,28.0,false,False,new,experiments/results/BW_2_2/boolean_3/4.onnx,BW,2,2,0.1743119266055046,4
216,43,19,74,26,321,26,0,1,0,21.62,88.0,false,False,new,experiments/results/BW_2_2/boolean_3/4.onnx,BW,2,3,0.23052959501557632,4
217,61,23,111,32,260,42,0,1,0,24.18,84.0,false,False,new,experiments/results/BW_2_2/boolean_3/4.onnx,BW,2,4,0.4269230769230769,4
218,60,32,104,46,290,36,0,1,0,23.62,79.0,false,False,new,experiments/results/BW_2_2/boolean_3/4.onnx,BW,2,5,0.3586206896551724,4
219,70,31,121,44,245,43,0,1,0,24.66,60.0,false,False,new,experiments/results/BW_2_2/boolean_3/4.onnx,BW,2,6,0.49387755102040815,4
220,74,40,128,58,258,46,0,1,0,25.62,71.0,false,False,new,experiments/results/BW_2_2/boolean_3/4.onnx,BW,2,7,0.49612403100775193,4
221,73,39,123,56,269,43,0,1,0,25.14,90.0,false,False,new,experiments/results/BW_2_2/boolean_3/4.onnx,BW,2,8,0.45724907063197023,4
222,116,48,210,70,383,82,0,1,0,25.03,138.0,false,False,new,experiments/results/BW_2_2/boolean_3/4.onnx,BW,2,9,0.5483028720626631,4
223,89,47,152,68,294,55,0,1,0,27.14,96.0,false,False,new,experiments/results/BW_2_2/boolean_3/4.onnx,BW,2,10,0.5170068027210885,4
224,102,51,170,74,401,65,0,1,0,19.05,96.0,false,False,new,experiments/results/BW_2_2/boolean_3/4.onnx,BW,2,11,0.4239401496259352,4
225,106,55,177,80,398,68,0,1,0,20.07,155.0,false,False,new,experiments/results/BW_2_2/boolean_3/4.onnx,BW,2,12,0.44472361809045224,4
226,116,59,200,86,360,76,0,1,0,25.04,123.0,false,False,new,experiments/results/BW_2_2/boolean_3/4.onnx,BW,2,13,0.5555555555555556,4
227,126,68,217,100,368,83,0,1,0,31.08,124.0,false,False,new,experiments/results/BW_2_2/boolean_3/4.onnx,BW,2,14,0.5896739130434783,4
228,133,72,230,106,374,89,0,1,0,35.11,114.0,false,False,new,experiments/results/BW_2_2/boolean_3/4.onnx,BW,2,15,0.6149732620320856,4
229,54,32,89,44,237,13,0,1,0,22.18,64.0,false,False,new,experiments/results/BW_2_2/boolean_3/4.onnx,BW,3,1,0.3755274261603376,4
230,96,33,165,45,302,46,0,1,0,26.66,88.0,false,False,new,experiments/results/BW_2_2/boolean_3/4.onnx,BW,3,2,0.5463576158940397,4
231,209,64,385,92,514,131,0,1,0,44.13,217.0,false,False,new,experiments/results/BW_2_2/boolean_3/4.onnx,BW,3,3,0.7490272373540856,4
232,275,84,509,122,553,179,0,1,0,71.09,227.0,false,False,new,experiments/results/BW_2_2/boolean_3/4.onnx,BW,3,4,0.9204339963833634,4
233,381,106,712,155,897,259,0,1,0,137.11,358.0,false,False,new,experiments/results/BW_2_2/boolean_3/4.onnx,BW,3,5,0.7937569676700111,4
234,761,95,1513,138,2007,601,0,1,0,124.63,545.0,false,False,new,experiments/results/BW_2_2/boolean_3/4.onnx,BW,3,6,0.7538614848031888,4
235,1255,136,2594,200,5260,1108,0,1,0,216.83,1119.0,false,False,new,experiments/results/BW_2_2/boolean_3/4.onnx,BW,3,7,0.49315589353612166,4
236,1176,157,2386,231,4045,997,0,1,0,34.82,925.0,false,False,new,experiments/results/BW_2_2/boolean_3/4.onnx,BW,3,8,0.5898640296662546,4
237,1024,146,2036,215,3079,806,0,1,0,53.66,618.0,false,False,new,experiments/results/BW_2_2/boolean_3/4.onnx,BW,3,9,0.661253653783696,4
238,2169,154,4538,227,17560,1905,0,1,0,91.43,2206.0,false,False,new,experiments/results/BW_2_2/boolean_3/4.onnx,BW,3,10,0.25842824601366743,4
239,1942,219,4010,324,13137,1694,0,1,0,344.34,1648.0,false,False,new,experiments/results/BW_2_2/boolean_3/4.onnx,BW,3,11,0.30524472862906293,4
240,2068,202,4318,299,15323,1814,0,1,0,199.17,2153.0,false,False,new,experiments/results/BW_2_2/boolean_3/4.onnx,BW,3,12,0.2817986034066436,4
241,2389,0,5001,0,16756,2148,0,0,0,0.0,2355.0,true,False,new,experiments/results/BW_2_2/boolean_3/4.onnx,BW,3,13,0.29846025304368584,4
242,165,64,281,88,410,38,0,1,0,19.19,189.0,false,False,new,experiments/results/BW_2_2/boolean_3/4.onnx,BW,4,1,0.6853658536585366,4
243,467,107,886,152,902,261,0,1,0,31.43,330.0,false,False,new,experiments/results/BW_2_2/boolean_3/4.onnx,BW,4,2,0.9822616407982262,4
244,931,140,1804,200,2156,605,0,1,0,11.97,754.0,false,False,new,experiments/results/BW_2_2/boolean_3/4.onnx,BW,4,3,0.8367346938775511,4
245,1196,203,2323,295,3739,833,0,1,0,243.62,1032.0,false,False,new,experiments/results/BW_2_2/boolean_3/4.onnx,BW,4,4,0.6212891147365606,4
246,2370,295,4769,432,14442,1776,0,1,0,69.19,2928.0,false,False,new,experiments/results/BW_2_2/boolean_3/4.onnx,BW,4,5,0.33021742140977706,4
247,2500,0,5001,0,14001,1833,0,0,0,0.0,3474.0,true,False,new,experiments/results/BW_2_2/boolean_3/4.onnx,BW,4,6,0.35718877223055495,4
248,508,95,909,126,848,136,0,1,0,136.35,414.0,false,False,new,experiments/results/BW_2_2/boolean_3/4.onnx,BW,5,1,1.071933962264151,4
249,2455,0,5001,0,13221,1640,0,0,0,0.0,3700.0,true,False,new,experiments/results/BW_2_2/boolean_3/4.onnx,BW,5,2,0.3782618561379623,4
250,2055,284,4063,394,7550,890,0,1,0,257.67,2613.0,false,False,new,experiments/results/BW_2_2/boolean_3/4.onnx,BW,6,1,0.5381456953642384,4
251,2823,0,5001,0,9750,813,0,0,0,0.0,5676.0,true,False,new,experiments/results/BW_2_2/boolean_3/4.onnx,BW,7,1,0.5129230769230769,4
252,5,5,6,6,172,1,0,1,0,16.69,12.0,false,False,new,experiments/results/BW_2_2/boolean_3/5.onnx,BW,1,1,0.03488372093023256,5
253,6,5,8,6,180,1,0,1,0,17.73,15.0,false,False,new,experiments/results/BW_2_2/boolean_3/5.onnx,BW,1,2,0.044444444444444446,5
254,6,5,8,6,194,1,0,1,0,18.21,14.0,false,False,new,experiments/results/BW_2_2/boolean_3/5.onnx,BW,1,3,0.041237113402061855,5
255,6,5,8,6,178,1,0,1,0,18.21,14.0,false,False,new,experiments/results/BW_2_2/boolean_3/5.onnx,BW,1,4,0.0449438202247191,5
256,6,5,8,6,178,1,0,1,0,18.21,16.0,false,False,new,experiments/results/BW_2_2/boolean_3/5.onnx,BW,1,5,0.0449438202247191,5
257,6,5,8,6,178,1,0,1,0,18.21,18.0,false,False,new,experiments/results/BW_2_2/boolean_3/5.onnx,BW,1,6,0.0449438202247191,5
258,6,5,8,6,176,1,0,1,0,18.21,16.0,false,False,new,experiments/results/BW_2_2/boolean_3/5.onnx,BW,1,7,0.045454545454545456,5
259,6,5,8,6,185,1,0,1,0,18.24,14.0,false,False,new,experiments/results/BW_2_2/boolean_3/5.onnx,BW,1,8,0.043243243243243246,5
260,6,5,8,6,181,1,0,1,0,18.21,13.0,false,False,new,experiments/results/BW_2_2/boolean_3/5.onnx,BW,1,9,0.04419889502762431,5
261,6,5,8,6,189,1,0,1,0,18.21,15.0,false,False,new,experiments/results/BW_2_2/boolean_3/5.onnx,BW,1,10,0.042328042328042326,5
262,6,5,8,6,183,1,0,1,0,18.69,15.0,false,False,new,experiments/results/BW_2_2/boolean_3/5.onnx,BW,1,11,0.04371584699453552,5
263,6,5,8,6,184,1,0,1,0,18.69,15.0,false,False,new,experiments/results/BW_2_2/boolean_3/5.onnx,BW,1,12,0.043478260869565216,5
264,6,5,8,6,200,1,0,1,0,18.69,15.0,false,False,new,experiments/results/BW_2_2/boolean_3/5.onnx,BW,1,13,0.04,5
265,6,5,8,6,217,1,0,1,0,18.18,31.0,false,False,new,experiments/results/BW_2_2/boolean_3/5.onnx,BW,1,14,0.03686635944700461,5
266,6,5,8,6,200,1,0,1,0,19.2,18.0,false,False,new,experiments/results/BW_2_2/boolean_3/5.onnx,BW,1,15,0.04,5
267,14,11,19,14,222,4,0,1,0,20.18,28.0,false,False,new,experiments/results/BW_2_2/boolean_3/5.onnx,BW,2,1,0.08558558558558559,5
268,28,15,45,20,544,6,0,1,0,20.66,62.0,false,False,new,experiments/results/BW_2_2/boolean_3/5.onnx,BW,2,2,0.08272058823529412,5
269,43,24,74,34,297,16,0,1,0,21.62,67.0,false,False,new,experiments/results/BW_2_2/boolean_3/5.onnx,BW,2,3,0.24915824915824916,5
270,51,28,88,40,253,23,0,1,0,22.18,62.0,false,False,new,experiments/results/BW_2_2/boolean_3/5.onnx,BW,2,4,0.34782608695652173,5
271,57,27,97,38,271,26,0,1,0,22.66,80.0,false,False,new,experiments/results/BW_2_2/boolean_3/5.onnx,BW,2,5,0.35793357933579334,5
272,61,31,103,44,269,28,0,1,0,23.14,80.0,false,False,new,experiments/results/BW_2_2/boolean_3/5.onnx,BW,2,6,0.3828996282527881,5
273,65,35,109,50,307,30,0,1,0,23.7,92.0,false,False,new,experiments/results/BW_2_2/boolean_3/5.onnx,BW,2,7,0.3550488599348534,5
274,81,39,139,56,298,44,0,1,0,26.66,100.0,false,False,new,experiments/results/BW_2_2/boolean_3/5.onnx,BW,2,8,0.4664429530201342,5
275,79,48,131,70,259,37,0,1,0,25.7,76.0,false,False,new,experiments/results/BW_2_2/boolean_3/5.onnx,BW,2,9,0.5057915057915058,5
276,80,47,134,68,271,40,0,1,0,26.66,76.0,false,False,new,experiments/results/BW_2_2/boolean_3/5.onnx,BW,2,10,0.4944649446494465,5
277,78,51,128,74,327,37,0,1,0,26.66,102.0,false,False,new,experiments/results/BW_2_2/boolean_3/5.onnx,BW,2,11,0.39143730886850153,5
278,82,60,134,88,296,39,0,1,0,27.62,91.0,false,False,new,experiments/results/BW_2_2/boolean_3/5.onnx,BW,2,12,0.4527027027027027,5
279,89,59,145,86,351,42,0,1,0,28.66,108.0,false,False,new,experiments/results/BW_2_2/boolean_3/5.onnx,BW,2,13,0.4131054131054131,5
280,93,68,151,100,321,44,0,1,0,29.62,106.0,false,False,new,experiments/results/BW_2_2/boolean_3/5.onnx,BW,2,14,0.470404984423676,5
281,97,72,157,106,390,46,0,1,0,14.1,151.0,false,False,new,experiments/results/BW_2_2/boolean_3/5.onnx,BW,2,15,0.4025641025641026,5
282,55,36,92,50,260,15,0,1,0,22.18,74.0,false,False,new,experiments/results/BW_2_2/boolean_3/5.onnx,BW,3,1,0.35384615384615387,5
283,105,35,183,48,328,38,0,1,0,27.14,127.0,false,False,new,experiments/results/BW_2_2/boolean_3/5.onnx,BW,3,2,0.5579268292682927,5
284,219,50,410,71,490,90,0,1,0,39.21,203.0,false,False,new,experiments/results/BW_2_2/boolean_3/5.onnx,BW,3,3,0.8367346938775511,5
285,312,76,591,110,792,161,0,1,0,85.27,321.0,false,False,new,experiments/results/BW_2_2/boolean_3/5.onnx,BW,3,4,0.7462121212121212,5
286,533,106,1042,155,1208,339,0,1,0,29.87,393.0,false,False,new,experiments/results/BW_2_2/boolean_3/5.onnx,BW,3,5,0.8625827814569537,5
287,348,85,652,123,813,167,0,1,0,101.26,319.0,false,False,new,experiments/results/BW_2_2/boolean_3/5.onnx,BW,3,6,0.8019680196801968,5
288,1031,145,2136,213,3369,752,0,1,0,197.7,824.0,false,False,new,experiments/results/BW_2_2/boolean_3/5.onnx,BW,3,7,0.6340160284951024,5
289,906,138,1792,203,2205,611,0,1,0,68.53,565.0,false,False,new,experiments/results/BW_2_2/boolean_3/5.onnx,BW,3,8,0.8126984126984127,5
290,1467,154,3014,227,5886,1087,0,1,0,255.3,1017.0,false,False,new,experiments/results/BW_2_2/boolean_3/5.onnx,BW,3,9,0.5120625212368332,5
291,1264,164,2564,242,4190,926,0,1,0,57.73,840.0,false,False,new,experiments/results/BW_2_2/boolean_3/5.onnx,BW,3,10,0.6119331742243437,5
292,2377,0,5001,0,21250,1916,0,0,0,0.0,2735.0,true,False,new,experiments/results/BW_2_2/boolean_3/5.onnx,BW,3,11,0.23534117647058825,5
293,181,60,319,82,408,60,0,1,0,25.2,169.0,false,False,new,experiments/results/BW_2_2/boolean_3/5.onnx,BW,4,1,0.7818627450980392,5
294,578,75,1124,104,1162,250,0,1,0,105.5,514.0,false,False,new,experiments/results/BW_2_2/boolean_3/5.onnx,BW,4,2,0.9672977624784854,5
295,1370,111,2795,157,4231,696,0,1,0,181.95,1453.0,false,False,new,experiments/results/BW_2_2/boolean_3/5.onnx,BW,4,3,0.6606003308910423,5
296,1760,205,3522,298,6652,939,0,1,0,15.86,2538.0,false,False,new,experiments/results/BW_2_2/boolean_3/5.onnx,BW,4,4,0.5294648226097415,5
297,2479,0,5001,0,12886,1602,0,0,0,0.0,3499.0,true,False,new,experiments/results/BW_2_2/boolean_3/5.onnx,BW,4,5,0.38809560763619433,5
298,645,150,1238,209,1206,231,0,1,0,133.83,523.0,false,False,new,experiments/results/BW_2_2/boolean_3/5.onnx,BW,5,1,1.0265339966832505,5
299,2546,0,5001,0,9078,731,0,0,0,0.0,4486.0,true,False,new,experiments/results/BW_2_2/boolean_3/5.onnx,BW,5,2,0.5508922670191673,5
300,2181,312,4419,436,6781,785,0,1,0,261.31,2633.0,false,False,new,experiments/results/BW_2_2/boolean_3/5.onnx,BW,6,1,0.6516737944256009,5
301,3151,0,5001,0,8346,592,0,0,0,0.0,5245.0,true,False,new,experiments/results/BW_2_2/boolean_3/5.onnx,BW,7,1,0.5992092020129404,5
302,5,5,6,6,171,1,0,1,0,16.69,11.0,false,False,new,experiments/results/BW_2_2/boolean_3/6.onnx,BW,1,1,0.03508771929824561,6
303,7,5,10,6,166,1,0,1,0,17.7,15.0,false,False,new,experiments/results/BW_2_2/boolean_3/6.onnx,BW,1,2,0.060240963855421686,6
304,8,5,12,6,171,1,0,1,0,17.7,14.0,false,False,new,experiments/results/BW_2_2/boolean_3/6.onnx,BW,1,3,0.07017543859649122,6
305,8,5,12,6,201,1,0,1,0,17.7,15.0,false,False,new,experiments/results/BW_2_2/boolean_3/6.onnx,BW,1,4,0.05970149253731343,6
306,8,5,12,6,177,1,0,1,0,18.21,16.0,false,False,new,experiments/results/BW_2_2/boolean_3/6.onnx,BW,1,5,0.06779661016949153,6
307,8,5,12,6,181,1,0,1,0,17.7,17.0,false,False,new,experiments/results/BW_2_2/boolean_3/6.onnx,BW,1,6,0.06629834254143646,6
308,8,5,12,6,192,1,0,1,0,18.21,18.0,false,False,new,experiments/results/BW_2_2/boolean_3/6.onnx,BW,1,7,0.0625,6
309,8,5,12,6,198,1,0,1,0,18.18,18.0,false,False,new,experiments/results/BW_2_2/boolean_3/6.onnx,BW,1,8,0.06060606060606061,6
310,8,5,12,6,188,1,0,1,0,18.18,17.0,false,False,new,experiments/results/BW_2_2/boolean_3/6.onnx,BW,1,9,0.06382978723404255,6
311,8,5,12,6,204,1,0,1,0,18.18,15.0,false,False,new,experiments/results/BW_2_2/boolean_3/6.onnx,BW,1,10,0.058823529411764705,6
312,8,5,12,6,185,1,0,1,0,18.18,16.0,false,False,new,experiments/results/BW_2_2/boolean_3/6.onnx,BW,1,11,0.06486486486486487,6
313,8,5,12,6,174,1,0,1,0,18.69,16.0,false,False,new,experiments/results/BW_2_2/boolean_3/6.onnx,BW,1,12,0.06896551724137931,6
314,8,5,12,6,179,1,0,1,0,18.18,21.0,false,False,new,experiments/results/BW_2_2/boolean_3/6.onnx,BW,1,13,0.0670391061452514,6
315,8,5,12,6,189,1,0,1,0,18.18,18.0,false,False,new,experiments/results/BW_2_2/boolean_3/6.onnx,BW,1,14,0.06349206349206349,6
316,8,5,12,6,184,1,0,1,0,18.18,14.0,false,False,new,experiments/results/BW_2_2/boolean_3/6.onnx,BW,1,15,0.06521739130434782,6
317,14,11,19,14,184,4,0,1,0,20.18,23.0,false,False,new,experiments/results/BW_2_2/boolean_3/6.onnx,BW,2,1,0.10326086956521739,6
318,32,15,54,20,256,7,0,1,0,20.66,60.0,false,False,new,experiments/results/BW_2_2/boolean_3/6.onnx,BW,2,2,0.2109375,6
319,55,19,101,26,259,10,0,1,0,22.18,83.0,false,False,new,experiments/results/BW_2_2/boolean_3/6.onnx,BW,2,3,0.38996138996138996,6
320,72,23,126,32,279,12,0,1,0,23.14,84.0,false,False,new,experiments/results/BW_2_2/boolean_3/6.onnx,BW,2,4,0.45161290322580644,6
321,114,32,227,46,324,17,0,1,0,28.18,123.0,false,False,new,experiments/results/BW_2_2/boolean_3/6.onnx,BW,2,5,0.7006172839506173,6
322,159,31,319,44,380,16,0,1,0,20.16,167.0,false,False,new,experiments/results/BW_2_2/boolean_3/6.onnx,BW,2,6,0.8394736842105263,6
323,206,35,421,50,420,20,0,1,0,32.26,188.0,false,False,new,experiments/results/BW_2_2/boolean_3/6.onnx,BW,2,7,1.0023809523809524,6
324,255,39,532,56,493,20,0,1,0,43.38,255.0,false,False,new,experiments/results/BW_2_2/boolean_3/6.onnx,BW,2,8,1.079107505070994,6
325,318,48,674,70,581,26,0,1,0,64.55,278.0,false,False,new,experiments/results/BW_2_2/boolean_3/6.onnx,BW,2,9,1.1600688468158347,6
326,372,47,791,68,635,20,0,1,0,75.61,355.0,false,False,new,experiments/results/BW_2_2/boolean_3/6.onnx,BW,2,10,1.2456692913385827,6
327,452,51,955,74,743,29,0,1,0,122.58,359.0,false,False,new,experiments/results/BW_2_2/boolean_3/6.onnx,BW,2,11,1.285329744279946,6
328,525,55,1129,80,847,30,0,1,0,33.6,385.0,false,False,new,experiments/results/BW_2_2/boolean_3/6.onnx,BW,2,12,1.332939787485242,6
329,611,59,1319,86,952,33,0,1,0,84.73,485.0,false,False,new,experiments/results/BW_2_2/boolean_3/6.onnx,BW,2,13,1.3855042016806722,6
330,684,63,1481,92,1123,40,0,1,0,144.12,581.0,false,False,new,experiments/results/BW_2_2/boolean_3/6.onnx,BW,2,14,1.3187889581478183,6
331,790,67,1720,98,1492,37,0,1,0,80.69,834.0,false,False,new,experiments/results/BW_2_2/boolean_3/6.onnx,BW,2,15,1.1528150134048258,6
332,55,36,92,50,234,15,0,1,0,22.18,63.0,false,False,new,experiments/results/BW_2_2/boolean_3/6.onnx,BW,3,1,0.39316239316239315,6
333,130,35,232,48,418,46,0,1,0,16.1,187.0,false,False,new,experiments/results/BW_2_2/boolean_3/6.onnx,BW,3,2,0.5550239234449761,6
334,302,39,562,54,578,51,0,1,0,48.39,271.0,false,False,new,experiments/results/BW_2_2/boolean_3/6.onnx,BW,3,3,0.972318339100346,6
335,511,61,983,87,923,42,0,1,0,111.44,492.0,false,False,new,experiments/results/BW_2_2/boolean_3/6.onnx,BW,3,4,1.0650054171180932,6
336,887,63,1625,90,1344,58,0,1,0,133.77,839.0,false,False,new,experiments/results/BW_2_2/boolean_3/6.onnx,BW,3,5,1.209077380952381,6
337,1401,97,3043,141,3628,264,0,1,0,121.32,1701.0,false,False,new,experiments/results/BW_2_2/boolean_3/6.onnx,BW,3,6,0.8387541345093715,6
338,1897,93,3782,135,4439,220,0,1,0,198.02,2509.0,false,False,new,experiments/results/BW_2_2/boolean_3/6.onnx,BW,3,7,0.8519936922730345,6
339,2438,79,4595,114,4443,11,0,1,0,104.51,3634.0,false,False,new,experiments/results/BW_2_2/boolean_3/6.onnx,BW,3,8,1.0342111186135494,6
340,3479,0,5001,0,5611,0,0,0,0,0.0,5002.0,true,False,new,experiments/results/BW_2_2/boolean_3/6.onnx,BW,3,9,0.8912849759401176,6
341,190,70,344,97,379,62,0,1,0,27.12,144.0,false,False,new,experiments/results/BW_2_2/boolean_3/6.onnx,BW,4,1,0.9076517150395779,6
342,671,77,1305,107,1180,207,0,1,0,152.76,594.0,false,False,new,experiments/results/BW_2_2/boolean_3/6.onnx,BW,4,2,1.1059322033898304,6
343,1596,103,3333,146,4121,395,0,1,0,77.43,1845.0,false,False,new,experiments/results/BW_2_2/boolean_3/6.onnx,BW,4,3,0.8087842756612472,6
344,2884,0,5001,0,6577,0,0,0,0,0.0,5908.0,true,False,new,experiments/results/BW_2_2/boolean_3/6.onnx,BW,4,4,0.7603770716131975,6
