,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),algorithm,heuristic,problem,n,k,idx
183,1962.0,60.0,4455.0,119.0,3724.0,907.0,0.0,1.0,577.0,102.42,1916.0,new,experiments/results/TL_2_2/RR/6.onnx,TL,2,4,6
184,,,,,,,,,,,,new,experiments/results/TL_2_2/RR/6.onnx,TL,2,5,6
185,113.0,25.0,195.0,37.0,335.0,21.0,0.0,1.0,48.0,28.18,143.0,new,experiments/results/TL_2_2/RR/6.onnx,TL,3,1,6
186,1505.0,282.0,3427.0,689.0,2594.0,768.0,0.0,1.0,741.0,156.24,1269.0,new,experiments/results/TL_2_2/RR/6.onnx,TL,3,2,6
187,,,,,,,,,,,,new,experiments/results/TL_2_2/RR/6.onnx,TL,3,3,6
188,391.0,51.0,809.0,83.0,814.0,155.0,0.0,1.0,201.0,81.3,497.0,new,experiments/results/TL_2_2/RR/6.onnx,TL,4,1,6
189,,,,,,,,,,,,new,experiments/results/TL_2_2/RR/6.onnx,TL,4,2,6
190,1247.0,60.0,2809.0,95.0,2626.0,642.0,0.0,1.0,714.0,136.66,1426.0,new,experiments/results/TL_2_2/RR/6.onnx,TL,5,1,6
191,,,,,,,,,,,,new,experiments/results/TL_2_2/RR/6.onnx,TL,6,1,6
192,10.0,7.0,13.0,8.0,162.0,2.0,0.0,1.0,4.0,18.24,18.0,new,experiments/results/TL_2_2/RR/7.onnx,TL,1,1,7
193,28.0,7.0,39.0,8.0,191.0,3.0,0.0,1.0,7.0,20.18,46.0,new,experiments/results/TL_2_2/RR/7.onnx,TL,1,2,7
194,54.0,7.0,85.0,8.0,231.0,10.0,0.0,1.0,8.0,21.62,83.0,new,experiments/results/TL_2_2/RR/7.onnx,TL,1,3,7
195,87.0,7.0,145.0,8.0,290.0,20.0,0.0,1.0,17.0,23.62,110.0,new,experiments/results/TL_2_2/RR/7.onnx,TL,1,4,7
196,123.0,7.0,230.0,8.0,320.0,52.0,0.0,1.0,21.0,27.62,131.0,new,experiments/results/TL_2_2/RR/7.onnx,TL,1,5,7
197,169.0,7.0,348.0,8.0,403.0,83.0,0.0,1.0,26.0,20.25,182.0,new,experiments/results/TL_2_2/RR/7.onnx,TL,1,6,7
198,216.0,7.0,455.0,8.0,499.0,119.0,0.0,1.0,26.0,30.38,267.0,new,experiments/results/TL_2_2/RR/7.onnx,TL,1,7,7
199,289.0,7.0,602.0,8.0,493.0,135.0,0.0,1.0,26.0,43.45,206.0,new,experiments/results/TL_2_2/RR/7.onnx,TL,1,8,7
200,361.0,7.0,780.0,8.0,613.0,164.0,0.0,1.0,42.0,55.37,329.0,new,experiments/results/TL_2_2/RR/7.onnx,TL,1,9,7
201,439.0,7.0,966.0,8.0,637.0,218.0,0.0,1.0,39.0,81.43,283.0,new,experiments/results/TL_2_2/RR/7.onnx,TL,1,10,7
202,540.0,7.0,1168.0,8.0,912.0,323.0,0.0,1.0,58.0,132.37,490.0,new,experiments/results/TL_2_2/RR/7.onnx,TL,1,11,7
203,640.0,7.0,1418.0,8.0,1055.0,378.0,0.0,1.0,67.0,38.33,470.0,new,experiments/results/TL_2_2/RR/7.onnx,TL,1,12,7
204,732.0,7.0,1679.0,8.0,1186.0,439.0,0.0,1.0,87.0,98.64,568.0,new,experiments/results/TL_2_2/RR/7.onnx,TL,1,13,7
205,846.0,7.0,1931.0,8.0,1329.0,518.0,0.0,1.0,95.0,50.44,635.0,new,experiments/results/TL_2_2/RR/7.onnx,TL,1,14,7
206,968.0,7.0,2233.0,8.0,1443.0,605.0,0.0,1.0,115.0,17.2,605.0,new,experiments/results/TL_2_2/RR/7.onnx,TL,1,15,7
207,28.0,9.0,38.0,10.0,211.0,3.0,0.0,1.0,12.0,20.66,46.0,new,experiments/results/TL_2_2/RR/7.onnx,TL,2,1,7
208,201.0,48.0,405.0,86.0,419.0,79.0,0.0,1.0,84.0,24.29,217.0,new,experiments/results/TL_2_2/RR/7.onnx,TL,2,2,7
209,668.0,52.0,1129.0,91.0,821.0,116.0,0.0,1.0,209.0,64.54,564.0,new,experiments/results/TL_2_2/RR/7.onnx,TL,2,3,7
210,1870.0,14.0,4206.0,18.0,3528.0,953.0,0.0,1.0,626.0,18.79,1727.0,new,experiments/results/TL_2_2/RR/7.onnx,TL,2,4,7
211,,,,,,,,,,,,new,experiments/results/TL_2_2/RR/7.onnx,TL,2,5,7
212,93.0,25.0,171.0,37.0,290.0,15.0,0.0,1.0,42.0,26.66,112.0,new,experiments/results/TL_2_2/RR/7.onnx,TL,3,1,7
213,1235.0,124.0,2734.0,247.0,1893.0,645.0,0.0,1.0,594.0,95.7,888.0,new,experiments/results/TL_2_2/RR/7.onnx,TL,3,2,7
214,,,,,,,,,,,,new,experiments/results/TL_2_2/RR/7.onnx,TL,3,3,7
215,276.0,57.0,503.0,95.0,636.0,76.0,0.0,1.0,118.0,43.26,396.0,new,experiments/results/TL_2_2/RR/7.onnx,TL,4,1,7
216,,,,,,,,,,,,new,experiments/results/TL_2_2/RR/7.onnx,TL,4,2,7
217,770.0,15.0,1408.0,16.0,1146.0,172.0,0.0,1.0,364.0,48.4,713.0,new,experiments/results/TL_2_2/RR/7.onnx,TL,5,1,7
218,,,,,,,,,,,,new,experiments/results/TL_2_2/RR/7.onnx,TL,6,1,7
219,11.0,7.0,14.0,8.0,194.0,3.0,0.0,1.0,3.0,19.26,19.0,new,experiments/results/TL_2_2/RR/8.onnx,TL,1,1,8
220,25.0,7.0,39.0,8.0,189.0,8.0,0.0,1.0,4.0,20.18,40.0,new,experiments/results/TL_2_2/RR/8.onnx,TL,1,2,8
221,50.0,7.0,79.0,8.0,231.0,8.0,0.0,1.0,6.0,21.14,61.0,new,experiments/results/TL_2_2/RR/8.onnx,TL,1,3,8
222,50.0,7.0,70.0,8.0,211.0,6.0,0.0,1.0,3.0,21.14,58.0,new,experiments/results/TL_2_2/RR/8.onnx,TL,1,4,8
223,112.0,7.0,197.0,8.0,278.0,22.0,0.0,1.0,10.0,25.14,93.0,new,experiments/results/TL_2_2/RR/8.onnx,TL,1,5,8
224,166.0,7.0,339.0,8.0,399.0,70.0,0.0,1.0,19.0,18.2,206.0,new,experiments/results/TL_2_2/RR/8.onnx,TL,1,6,8
225,227.0,7.0,474.0,8.0,427.0,92.0,0.0,1.0,26.0,27.31,220.0,new,experiments/results/TL_2_2/RR/8.onnx,TL,1,7,8
226,293.0,7.0,612.0,8.0,548.0,117.0,0.0,1.0,34.0,37.49,297.0,new,experiments/results/TL_2_2/RR/8.onnx,TL,1,8,8
227,363.0,7.0,765.0,8.0,591.0,161.0,0.0,1.0,37.0,55.53,318.0,new,experiments/results/TL_2_2/RR/8.onnx,TL,1,9,8
228,455.0,7.0,995.0,8.0,741.0,219.0,0.0,1.0,56.0,80.62,417.0,new,experiments/results/TL_2_2/RR/8.onnx,TL,1,10,8
229,536.0,7.0,1163.0,8.0,691.0,251.0,0.0,1.0,55.0,103.68,338.0,new,experiments/results/TL_2_2/RR/8.onnx,TL,1,11,8
230,638.0,7.0,1428.0,8.0,1003.0,293.0,0.0,1.0,74.0,133.63,576.0,new,experiments/results/TL_2_2/RR/8.onnx,TL,1,12,8
231,741.0,7.0,1675.0,8.0,1154.0,391.0,0.0,1.0,79.0,67.44,580.0,new,experiments/results/TL_2_2/RR/8.onnx,TL,1,13,8
232,858.0,7.0,1960.0,8.0,1167.0,403.0,0.0,1.0,92.0,108.67,548.0,new,experiments/results/TL_2_2/RR/8.onnx,TL,1,14,8
233,980.0,7.0,2256.0,8.0,1347.0,434.0,0.0,1.0,103.0,36.22,580.0,new,experiments/results/TL_2_2/RR/8.onnx,TL,1,15,8
234,17.0,9.0,20.0,10.0,195.0,2.0,0.0,1.0,4.0,20.18,31.0,new,experiments/results/TL_2_2/RR/8.onnx,TL,2,1,8
235,55.0,9.0,77.0,10.0,226.0,4.0,0.0,1.0,6.0,22.18,78.0,new,experiments/results/TL_2_2/RR/8.onnx,TL,2,2,8
236,68.0,9.0,106.0,10.0,245.0,2.0,0.0,1.0,4.0,22.66,94.0,new,experiments/results/TL_2_2/RR/8.onnx,TL,2,3,8
237,403.0,25.0,584.0,36.0,540.0,35.0,0.0,1.0,33.0,29.51,343.0,new,experiments/results/TL_2_2/RR/8.onnx,TL,2,4,8
238,2068.0,12.0,3120.0,14.0,2243.0,56.0,0.0,1.0,99.0,97.11,1845.0,new,experiments/results/TL_2_2/RR/8.onnx,TL,2,5,8
239,720.0,12.0,973.0,14.0,840.0,26.0,0.0,1.0,11.0,50.59,622.0,new,experiments/results/TL_2_2/RR/8.onnx,TL,2,6,8
240,1869.0,28.0,4415.0,48.0,3781.0,1137.0,0.0,1.0,15.0,89.93,1621.0,new,experiments/results/TL_2_2/RR/8.onnx,TL,2,7,8
241,,,,,,,,,,,,new,experiments/results/TL_2_2/RR/8.onnx,TL,2,8,8
242,27.0,11.0,35.0,12.0,212.0,2.0,0.0,1.0,8.0,21.17,46.0,new,experiments/results/TL_2_2/RR/8.onnx,TL,3,1,8
243,78.0,18.0,129.0,24.0,307.0,2.0,0.0,1.0,12.0,24.66,115.0,new,experiments/results/TL_2_2/RR/8.onnx,TL,3,2,8
244,658.0,137.0,1385.0,289.0,1213.0,148.0,0.0,1.0,64.0,111.24,856.0,new,experiments/results/TL_2_2/RR/8.onnx,TL,3,3,8
245,2195.0,96.0,5298.0,196.0,3675.0,217.0,0.0,1.0,132.0,176.6,2650.0,new,experiments/results/TL_2_2/RR/8.onnx,TL,3,4,8
246,,,,,,,,,,,,new,experiments/results/TL_2_2/RR/8.onnx,TL,3,5,8
247,37.0,13.0,51.0,14.0,218.0,2.0,0.0,1.0,9.0,21.62,69.0,new,experiments/results/TL_2_2/RR/8.onnx,TL,4,1,8
248,196.0,26.0,358.0,36.0,497.0,2.0,0.0,1.0,16.0,24.21,321.0,new,experiments/results/TL_2_2/RR/8.onnx,TL,4,2,8
249,2625.0,112.0,5133.0,224.0,4009.0,43.0,0.0,1.0,138.0,24.27,3072.0,new,experiments/results/TL_2_2/RR/8.onnx,TL,4,3,8
250,,,,,,,,,,,,new,experiments/results/TL_2_2/RR/8.onnx,TL,4,4,8
251,61.0,15.0,87.0,16.0,283.0,3.0,0.0,1.0,15.0,25.62,130.0,new,experiments/results/TL_2_2/RR/8.onnx,TL,5,1,8
252,937.0,88.0,2114.0,162.0,1743.0,143.0,0.0,1.0,112.0,84.7,1290.0,new,experiments/results/TL_2_2/RR/8.onnx,TL,5,2,8
253,,,,,,,,,,,,new,experiments/results/TL_2_2/RR/8.onnx,TL,5,3,8
254,134.0,45.0,230.0,68.0,441.0,36.0,0.0,1.0,39.0,26.14,255.0,new,experiments/results/TL_2_2/RR/8.onnx,TL,6,1,8
255,1349.0,116.0,3227.0,214.0,2633.0,93.0,0.0,1.0,193.0,136.7,2089.0,new,experiments/results/TL_2_2/RR/8.onnx,TL,6,2,8
256,126.0,39.0,212.0,52.0,453.0,24.0,0.0,1.0,27.0,29.13,274.0,new,experiments/results/TL_2_2/RR/8.onnx,TL,7,1,8
257,,,,,,,,,,,,new,experiments/results/TL_2_2/RR/8.onnx,TL,7,2,8
258,521.0,98.0,936.0,161.0,1446.0,161.0,0.0,1.0,125.0,27.96,1046.0,new,experiments/results/TL_2_2/RR/8.onnx,TL,8,1,8
259,778.0,143.0,1542.0,247.0,2102.0,188.0,0.0,1.0,132.0,29.04,1634.0,new,experiments/results/TL_2_2/RR/8.onnx,TL,9,1,8
260,,,,,,,,,,,,new,experiments/results/TL_2_2/RR/8.onnx,TL,10,1,8
261,8.0,7.0,9.0,8.0,167.0,2.0,0.0,1.0,1.0,17.7,15.0,new,experiments/results/TL_2_2/RR/9.onnx,TL,1,1,9
262,24.0,14.0,39.0,22.0,200.0,8.0,0.0,5.0,5.0,20.18,31.0,new,experiments/results/TL_2_2/RR/9.onnx,TL,1,2,9
263,10.0,7.0,11.0,8.0,163.0,2.0,0.0,1.0,0.0,19.26,19.0,new,experiments/results/TL_2_2/RR/9.onnx,TL,1,3,9
264,11.0,7.0,12.0,8.0,181.0,2.0,0.0,1.0,0.0,19.7,18.0,new,experiments/results/TL_2_2/RR/9.onnx,TL,1,4,9
265,12.0,7.0,13.0,8.0,190.0,2.0,0.0,1.0,0.0,19.26,21.0,new,experiments/results/TL_2_2/RR/9.onnx,TL,1,5,9
266,13.0,7.0,14.0,8.0,188.0,2.0,0.0,1.0,0.0,20.18,24.0,new,experiments/results/TL_2_2/RR/9.onnx,TL,1,6,9
267,14.0,7.0,15.0,8.0,172.0,2.0,0.0,1.0,0.0,19.7,24.0,new,experiments/results/TL_2_2/RR/9.onnx,TL,1,7,9
268,15.0,7.0,16.0,8.0,202.0,2.0,0.0,1.0,0.0,20.21,26.0,new,experiments/results/TL_2_2/RR/9.onnx,TL,1,8,9
269,16.0,7.0,17.0,8.0,174.0,2.0,0.0,1.0,0.0,20.21,24.0,new,experiments/results/TL_2_2/RR/9.onnx,TL,1,9,9
270,17.0,7.0,18.0,8.0,177.0,2.0,0.0,1.0,0.0,20.21,28.0,new,experiments/results/TL_2_2/RR/9.onnx,TL,1,10,9
271,18.0,7.0,19.0,8.0,176.0,2.0,0.0,1.0,0.0,20.18,26.0,new,experiments/results/TL_2_2/RR/9.onnx,TL,1,11,9
272,19.0,7.0,20.0,8.0,188.0,2.0,0.0,1.0,0.0,20.18,36.0,new,experiments/results/TL_2_2/RR/9.onnx,TL,1,12,9
273,20.0,7.0,21.0,8.0,179.0,2.0,0.0,1.0,0.0,20.66,29.0,new,experiments/results/TL_2_2/RR/9.onnx,TL,1,13,9
274,21.0,7.0,22.0,8.0,221.0,2.0,0.0,1.0,0.0,20.69,35.0,new,experiments/results/TL_2_2/RR/9.onnx,TL,1,14,9
275,22.0,7.0,23.0,8.0,192.0,2.0,0.0,1.0,0.0,21.2,38.0,new,experiments/results/TL_2_2/RR/9.onnx,TL,1,15,9
276,15.0,9.0,16.0,10.0,183.0,2.0,0.0,1.0,2.0,20.18,22.0,new,experiments/results/TL_2_2/RR/9.onnx,TL,2,1,9
277,19.0,9.0,24.0,10.0,188.0,4.0,0.0,1.0,1.0,20.18,33.0,new,experiments/results/TL_2_2/RR/9.onnx,TL,2,2,9
278,17.0,9.0,23.0,10.0,192.0,2.0,0.0,1.0,0.0,20.18,45.0,new,experiments/results/TL_2_2/RR/9.onnx,TL,2,3,9
279,19.0,9.0,24.0,10.0,227.0,2.0,0.0,1.0,0.0,20.69,53.0,new,experiments/results/TL_2_2/RR/9.onnx,TL,2,4,9
280,21.0,9.0,26.0,10.0,192.0,2.0,0.0,1.0,0.0,20.69,42.0,new,experiments/results/TL_2_2/RR/9.onnx,TL,2,5,9
281,23.0,9.0,28.0,10.0,208.0,2.0,0.0,1.0,0.0,20.69,41.0,new,experiments/results/TL_2_2/RR/9.onnx,TL,2,6,9
282,24.0,9.0,28.0,10.0,188.0,2.0,0.0,1.0,0.0,21.14,38.0,new,experiments/results/TL_2_2/RR/9.onnx,TL,2,7,9
283,26.0,9.0,30.0,10.0,209.0,2.0,0.0,1.0,0.0,21.17,39.0,new,experiments/results/TL_2_2/RR/9.onnx,TL,2,8,9
284,29.0,9.0,34.0,10.0,227.0,2.0,0.0,1.0,0.0,21.17,59.0,new,experiments/results/TL_2_2/RR/9.onnx,TL,2,9,9
285,31.0,9.0,36.0,10.0,203.0,2.0,0.0,1.0,0.0,21.14,50.0,new,experiments/results/TL_2_2/RR/9.onnx,TL,2,10,9
286,33.0,9.0,38.0,10.0,204.0,2.0,0.0,1.0,0.0,22.18,54.0,new,experiments/results/TL_2_2/RR/9.onnx,TL,2,11,9
287,35.0,9.0,40.0,10.0,220.0,2.0,0.0,1.0,0.0,21.68,55.0,new,experiments/results/TL_2_2/RR/9.onnx,TL,2,12,9
288,37.0,9.0,42.0,10.0,229.0,2.0,0.0,1.0,0.0,22.18,53.0,new,experiments/results/TL_2_2/RR/9.onnx,TL,2,13,9
289,39.0,9.0,44.0,10.0,229.0,2.0,0.0,1.0,0.0,23.14,53.0,new,experiments/results/TL_2_2/RR/9.onnx,TL,2,14,9
290,41.0,9.0,46.0,10.0,263.0,2.0,0.0,1.0,0.0,23.14,85.0,new,experiments/results/TL_2_2/RR/9.onnx,TL,2,15,9
291,21.0,11.0,25.0,12.0,183.0,2.0,0.0,1.0,4.0,20.69,33.0,new,experiments/results/TL_2_2/RR/9.onnx,TL,3,1,9
292,26.0,11.0,37.0,12.0,201.0,4.0,0.0,1.0,2.0,21.17,53.0,new,experiments/results/TL_2_2/RR/9.onnx,TL,3,2,9
293,22.0,11.0,29.0,12.0,232.0,2.0,0.0,1.0,0.0,21.17,50.0,new,experiments/results/TL_2_2/RR/9.onnx,TL,3,3,9
294,26.0,11.0,33.0,12.0,209.0,2.0,0.0,1.0,0.0,21.65,59.0,new,experiments/results/TL_2_2/RR/9.onnx,TL,3,4,9
295,502.0,41.0,1130.0,63.0,897.0,193.0,0.0,81.0,14.0,66.29,622.0,new,experiments/results/TL_2_2/RR/9.onnx,TL,3,5,9
296,984.0,77.0,2361.0,127.0,1598.0,483.0,0.0,122.0,28.0,139.2,998.0,new,experiments/results/TL_2_2/RR/9.onnx,TL,3,6,9
297,217.0,11.0,408.0,12.0,567.0,45.0,0.0,1.0,1.0,29.37,346.0,new,experiments/results/TL_2_2/RR/9.onnx,TL,3,7,9
298,,,,,,,,,,,,new,experiments/results/TL_2_2/RR/9.onnx,TL,3,8,9
299,33.0,13.0,42.0,14.0,237.0,3.0,0.0,1.0,6.0,21.65,65.0,new,experiments/results/TL_2_2/RR/9.onnx,TL,4,1,9
300,56.0,13.0,88.0,14.0,276.0,7.0,0.0,1.0,6.0,24.66,123.0,new,experiments/results/TL_2_2/RR/9.onnx,TL,4,2,9
301,99.0,13.0,179.0,14.0,323.0,17.0,0.0,1.0,8.0,29.62,158.0,new,experiments/results/TL_2_2/RR/9.onnx,TL,4,3,9
302,97.0,13.0,155.0,14.0,358.0,4.0,0.0,1.0,3.0,29.14,181.0,new,experiments/results/TL_2_2/RR/9.onnx,TL,4,4,9
303,218.0,13.0,440.0,14.0,563.0,57.0,0.0,1.0,2.0,36.3,370.0,new,experiments/results/TL_2_2/RR/9.onnx,TL,4,5,9
304,,,,,,,,,,,,new,experiments/results/TL_2_2/RR/9.onnx,TL,4,6,9
305,41.0,15.0,52.0,16.0,250.0,3.0,0.0,1.0,7.0,23.62,101.0,new,experiments/results/TL_2_2/RR/9.onnx,TL,5,1,9
306,87.0,15.0,150.0,16.0,387.0,12.0,0.0,1.0,14.0,16.19,189.0,new,experiments/results/TL_2_2/RR/9.onnx,TL,5,2,9
307,109.0,15.0,190.0,16.0,371.0,15.0,0.0,1.0,10.0,19.22,197.0,new,experiments/results/TL_2_2/RR/9.onnx,TL,5,3,9
308,1048.0,157.0,2727.0,280.0,2173.0,648.0,0.0,118.0,31.0,46.38,1423.0,new,experiments/results/TL_2_2/RR/9.onnx,TL,5,4,9
309,,,,,,,,,,,,new,experiments/results/TL_2_2/RR/9.onnx,TL,5,5,9
310,47.0,17.0,60.0,18.0,301.0,3.0,0.0,1.0,9.0,25.62,109.0,new,experiments/results/TL_2_2/RR/9.onnx,TL,6,1,9
311,105.0,17.0,179.0,18.0,435.0,11.0,0.0,1.0,13.0,23.16,264.0,new,experiments/results/TL_2_2/RR/9.onnx,TL,6,2,9
312,,,,,,,,,,,,new,experiments/results/TL_2_2/RR/9.onnx,TL,6,3,9
313,55.0,19.0,70.0,20.0,309.0,3.0,0.0,1.0,10.0,28.66,149.0,new,experiments/results/TL_2_2/RR/9.onnx,TL,7,1,9
314,137.0,19.0,251.0,20.0,492.0,22.0,0.0,1.0,17.0,35.13,321.0,new,experiments/results/TL_2_2/RR/9.onnx,TL,7,2,9
315,64.0,21.0,84.0,22.0,400.0,3.0,0.0,1.0,10.0,16.14,221.0,new,experiments/results/TL_2_2/RR/9.onnx,TL,8,1,9
316,,,,,,,,,,,,new,experiments/results/TL_2_2/RR/9.onnx,TL,8,2,9
317,75.0,23.0,94.0,24.0,469.0,3.0,0.0,1.0,12.0,23.12,267.0,new,experiments/results/TL_2_2/RR/9.onnx,TL,9,1,9
318,83.0,25.0,104.0,26.0,446.0,3.0,0.0,1.0,13.0,30.11,281.0,new,experiments/results/TL_2_2/RR/9.onnx,TL,10,1,9
319,91.0,27.0,114.0,28.0,503.0,3.0,0.0,1.0,14.0,40.11,342.0,new,experiments/results/TL_2_2/RR/9.onnx,TL,11,1,9
320,99.0,29.0,124.0,30.0,630.0,3.0,0.0,1.0,15.0,50.16,465.0,new,experiments/results/TL_2_2/RR/9.onnx,TL,12,1,9
321,107.0,31.0,134.0,32.0,778.0,3.0,0.0,1.0,16.0,64.17,592.0,new,experiments/results/TL_2_2/RR/9.onnx,TL,13,1,9
322,115.0,33.0,144.0,34.0,896.0,3.0,0.0,1.0,17.0,81.14,708.0,new,experiments/results/TL_2_2/RR/9.onnx,TL,14,1,9
323,276.0,35.0,427.0,36.0,1542.0,3.0,0.0,1.0,50.0,69.94,1331.0,new,experiments/results/TL_2_2/RR/9.onnx,TL,15,1,9
324,8.0,7.0,9.0,8.0,179.0,2.0,0.0,1.0,1.0,17.7,12.0,new,experiments/results/TL_2_2/RR/10.onnx,TL,1,1,10
325,8.0,7.0,9.0,8.0,178.0,2.0,0.0,1.0,0.0,19.7,17.0,new,experiments/results/TL_2_2/RR/10.onnx,TL,1,2,10
326,8.0,7.0,9.0,8.0,158.0,2.0,0.0,1.0,0.0,19.23,16.0,new,experiments/results/TL_2_2/RR/10.onnx,TL,1,3,10
327,8.0,7.0,9.0,8.0,177.0,2.0,0.0,1.0,0.0,19.7,17.0,new,experiments/results/TL_2_2/RR/10.onnx,TL,1,4,10
328,8.0,7.0,9.0,8.0,159.0,2.0,0.0,1.0,0.0,19.7,14.0,new,experiments/results/TL_2_2/RR/10.onnx,TL,1,5,10
329,8.0,7.0,9.0,8.0,167.0,2.0,0.0,1.0,0.0,19.7,21.0,new,experiments/results/TL_2_2/RR/10.onnx,TL,1,6,10
330,219.0,107.0,535.0,230.0,498.0,151.0,0.0,64.0,19.0,27.26,286.0,new,experiments/results/TL_2_2/RR/10.onnx,TL,1,7,10
331,282.0,146.0,699.0,322.0,569.0,207.0,0.0,92.0,22.0,35.35,316.0,new,experiments/results/TL_2_2/RR/10.onnx,TL,1,8,10
332,352.0,187.0,889.0,426.0,684.0,278.0,0.0,106.0,26.0,48.44,396.0,new,experiments/results/TL_2_2/RR/10.onnx,TL,1,9,10
333,432.0,232.0,1105.0,538.0,649.0,350.0,0.0,134.0,27.0,64.44,363.0,new,experiments/results/TL_2_2/RR/10.onnx,TL,1,10,10
334,519.0,278.0,1344.0,655.0,723.0,436.0,0.0,167.0,29.0,85.54,419.0,new,experiments/results/TL_2_2/RR/10.onnx,TL,1,11,10
335,614.0,328.0,1607.0,782.0,896.0,582.0,0.0,179.0,32.0,141.37,436.0,new,experiments/results/TL_2_2/RR/10.onnx,TL,1,12,10
336,717.0,388.0,1899.0,939.0,1158.0,694.0,0.0,204.0,35.0,68.35,628.0,new,experiments/results/TL_2_2/RR/10.onnx,TL,1,13,10
337,828.0,446.0,2218.0,1088.0,1326.0,810.0,0.0,238.0,38.0,22.4,665.0,new,experiments/results/TL_2_2/RR/10.onnx,TL,1,14,10
338,947.0,502.0,2551.0,1229.0,1688.0,933.0,0.0,249.0,41.0,140.66,861.0,new,experiments/results/TL_2_2/RR/10.onnx,TL,1,15,10
339,15.0,9.0,16.0,10.0,206.0,2.0,0.0,1.0,2.0,20.18,35.0,new,experiments/results/TL_2_2/RR/10.onnx,TL,2,1,10
340,10.0,9.0,11.0,10.0,198.0,2.0,0.0,1.0,0.0,20.18,24.0,new,experiments/results/TL_2_2/RR/10.onnx,TL,2,2,10
341,10.0,9.0,11.0,10.0,200.0,2.0,0.0,1.0,0.0,19.7,23.0,new,experiments/results/TL_2_2/RR/10.onnx,TL,2,3,10
342,10.0,9.0,11.0,10.0,194.0,2.0,0.0,1.0,0.0,19.7,24.0,new,experiments/results/TL_2_2/RR/10.onnx,TL,2,4,10
343,10.0,9.0,11.0,10.0,180.0,2.0,0.0,1.0,0.0,20.21,31.0,new,experiments/results/TL_2_2/RR/10.onnx,TL,2,5,10
344,10.0,9.0,11.0,10.0,204.0,2.0,0.0,1.0,0.0,20.21,27.0,new,experiments/results/TL_2_2/RR/10.onnx,TL,2,6,10
345,10.0,9.0,11.0,10.0,192.0,2.0,0.0,1.0,0.0,20.69,21.0,new,experiments/results/TL_2_2/RR/10.onnx,TL,2,7,10
346,10.0,9.0,11.0,10.0,190.0,2.0,0.0,1.0,0.0,20.21,25.0,new,experiments/results/TL_2_2/RR/10.onnx,TL,2,8,10
347,10.0,9.0,11.0,10.0,195.0,2.0,0.0,1.0,0.0,19.73,28.0,new,experiments/results/TL_2_2/RR/10.onnx,TL,2,9,10
348,,,,,,,,,,,,new,experiments/results/TL_2_2/RR/10.onnx,TL,2,10,10
349,20.0,11.0,21.0,12.0,200.0,2.0,0.0,1.0,4.0,20.18,34.0,new,experiments/results/TL_2_2/RR/10.onnx,TL,3,1,10
350,14.0,11.0,15.0,12.0,185.0,2.0,0.0,1.0,1.0,20.69,37.0,new,experiments/results/TL_2_2/RR/10.onnx,TL,3,2,10
351,13.0,11.0,14.0,12.0,197.0,2.0,0.0,1.0,0.0,20.69,31.0,new,experiments/results/TL_2_2/RR/10.onnx,TL,3,3,10
352,14.0,11.0,15.0,12.0,185.0,2.0,0.0,1.0,0.0,20.66,36.0,new,experiments/results/TL_2_2/RR/10.onnx,TL,3,4,10
353,13.0,11.0,14.0,12.0,180.0,2.0,0.0,1.0,0.0,20.72,33.0,new,experiments/results/TL_2_2/RR/10.onnx,TL,3,5,10
354,13.0,11.0,14.0,12.0,202.0,2.0,0.0,1.0,0.0,20.18,31.0,new,experiments/results/TL_2_2/RR/10.onnx,TL,3,6,10
355,13.0,11.0,14.0,12.0,195.0,2.0,0.0,1.0,0.0,20.21,44.0,new,experiments/results/TL_2_2/RR/10.onnx,TL,3,7,10
356,13.0,11.0,14.0,12.0,209.0,2.0,0.0,1.0,0.0,21.2,33.0,new,experiments/results/TL_2_2/RR/10.onnx,TL,3,8,10
357,15.0,11.0,16.0,12.0,197.0,2.0,0.0,1.0,0.0,21.68,37.0,new,experiments/results/TL_2_2/RR/10.onnx,TL,3,9,10
358,30.0,13.0,32.0,14.0,238.0,2.0,0.0,1.0,6.0,21.17,63.0,new,experiments/results/TL_2_2/RR/10.onnx,TL,4,1,10
359,19.0,13.0,20.0,14.0,229.0,2.0,0.0,1.0,1.0,21.14,58.0,new,experiments/results/TL_2_2/RR/10.onnx,TL,4,2,10
360,18.0,13.0,19.0,14.0,227.0,2.0,0.0,1.0,0.0,21.68,48.0,new,experiments/results/TL_2_2/RR/10.onnx,TL,4,3,10
361,17.0,13.0,18.0,14.0,195.0,2.0,0.0,1.0,0.0,20.69,44.0,new,experiments/results/TL_2_2/RR/10.onnx,TL,4,4,10
362,17.0,13.0,18.0,14.0,236.0,2.0,0.0,1.0,0.0,21.68,52.0,new,experiments/results/TL_2_2/RR/10.onnx,TL,4,5,10
363,17.0,13.0,18.0,14.0,212.0,2.0,0.0,1.0,0.0,22.18,44.0,new,experiments/results/TL_2_2/RR/10.onnx,TL,4,6,10
364,17.0,13.0,18.0,14.0,220.0,2.0,0.0,1.0,0.0,22.18,50.0,new,experiments/results/TL_2_2/RR/10.onnx,TL,4,7,10
365,17.0,13.0,18.0,14.0,202.0,2.0,0.0,1.0,0.0,22.18,50.0,new,experiments/results/TL_2_2/RR/10.onnx,TL,4,8,10
