,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),algorithm,heuristic,problem,n,k,idx
179,189.0,20.0,506.0,30.0,665.0,15.0,0.0,1.0,39.0,43.68,433.0,new,experiments/results/AT_2_2/RR/3.onnx,AT,2,10,3
180,224.0,23.0,616.0,33.0,950.0,36.0,0.0,1.0,44.0,63.77,703.0,new,experiments/results/AT_2_2/RR/3.onnx,AT,2,11,3
181,267.0,31.0,787.0,51.0,908.0,30.0,0.0,1.0,50.0,77.85,650.0,new,experiments/results/AT_2_2/RR/3.onnx,AT,2,12,3
182,301.0,22.0,879.0,36.0,990.0,8.0,0.0,1.0,54.0,84.94,746.0,new,experiments/results/AT_2_2/RR/3.onnx,AT,2,13,3
183,337.0,22.0,1011.0,36.0,1165.0,10.0,0.0,1.0,58.0,112.07,878.0,new,experiments/results/AT_2_2/RR/3.onnx,AT,2,14,3
184,375.0,38.0,1143.0,60.0,1211.0,8.0,0.0,1.0,62.0,127.14,970.0,new,experiments/results/AT_2_2/RR/3.onnx,AT,2,15,3
185,12.0,0.0,11.0,0.0,189.0,0.0,0.0,0.0,1.0,0.0,36.0,new,experiments/results/AT_2_2/RR/3.onnx,AT,3,1,3
186,94.0,0.0,130.0,0.0,333.0,25.0,0.0,0.0,27.0,0.0,153.0,new,experiments/results/AT_2_2/RR/3.onnx,AT,3,2,3
187,281.0,113.0,536.0,174.0,809.0,189.0,0.0,1.0,117.0,73.43,452.0,new,experiments/results/AT_2_2/RR/3.onnx,AT,3,3,3
188,360.0,120.0,713.0,181.0,928.0,250.0,0.0,1.0,132.0,116.52,520.0,new,experiments/results/AT_2_2/RR/3.onnx,AT,3,4,3
189,699.0,152.0,1619.0,239.0,2133.0,568.0,0.0,1.0,349.0,41.85,1140.0,new,experiments/results/AT_2_2/RR/3.onnx,AT,3,5,3
190,946.0,91.0,2300.0,152.0,3334.0,813.0,0.0,1.0,443.0,41.09,1715.0,new,experiments/results/AT_2_2/RR/3.onnx,AT,3,6,3
191,1300.0,173.0,2966.0,266.0,3050.0,534.0,0.0,1.0,607.0,121.68,2067.0,new,experiments/results/AT_2_2/RR/3.onnx,AT,3,7,3
192,,,,,,,,,,,,new,experiments/results/AT_2_2/RR/3.onnx,AT,3,8,3
193,9.0,0.0,8.0,0.0,208.0,0.0,0.0,0.0,1.0,0.0,34.0,new,experiments/results/AT_2_2/RR/3.onnx,AT,4,1,3
194,379.0,0.0,552.0,0.0,856.0,114.0,0.0,0.0,136.0,0.0,572.0,new,experiments/results/AT_2_2/RR/3.onnx,AT,4,2,3
195,1398.0,0.0,2522.0,0.0,2873.0,785.0,0.0,0.0,774.0,0.0,1396.0,new,experiments/results/AT_2_2/RR/3.onnx,AT,4,3,3
196,,,,,,,,,,,,new,experiments/results/AT_2_2/RR/3.onnx,AT,4,4,3
197,11.0,0.0,10.0,0.0,208.0,0.0,0.0,0.0,1.0,0.0,47.0,new,experiments/results/AT_2_2/RR/3.onnx,AT,5,1,3
198,1106.0,0.0,1621.0,0.0,1991.0,356.0,0.0,0.0,451.0,0.0,1254.0,new,experiments/results/AT_2_2/RR/3.onnx,AT,5,2,3
199,,,,,,,,,,,,new,experiments/results/AT_2_2/RR/3.onnx,AT,5,3,3
200,13.0,0.0,12.0,0.0,227.0,0.0,0.0,0.0,1.0,0.0,51.0,new,experiments/results/AT_2_2/RR/3.onnx,AT,6,1,3
201,,,,,,,,,,,,new,experiments/results/AT_2_2/RR/3.onnx,AT,6,2,3
202,15.0,0.0,14.0,0.0,257.0,0.0,0.0,0.0,1.0,0.0,71.0,new,experiments/results/AT_2_2/RR/3.onnx,AT,7,1,3
203,17.0,0.0,16.0,0.0,281.0,0.0,0.0,0.0,1.0,0.0,79.0,new,experiments/results/AT_2_2/RR/3.onnx,AT,8,1,3
204,19.0,0.0,18.0,0.0,294.0,0.0,0.0,0.0,1.0,0.0,94.0,new,experiments/results/AT_2_2/RR/3.onnx,AT,9,1,3
205,21.0,0.0,20.0,0.0,302.0,0.0,0.0,0.0,1.0,0.0,110.0,new,experiments/results/AT_2_2/RR/3.onnx,AT,10,1,3
206,23.0,0.0,22.0,0.0,374.0,0.0,0.0,0.0,1.0,0.0,128.0,new,experiments/results/AT_2_2/RR/3.onnx,AT,11,1,3
207,25.0,0.0,24.0,0.0,385.0,0.0,0.0,0.0,1.0,0.0,147.0,new,experiments/results/AT_2_2/RR/3.onnx,AT,12,1,3
208,27.0,0.0,26.0,0.0,456.0,0.0,0.0,0.0,1.0,0.0,203.0,new,experiments/results/AT_2_2/RR/3.onnx,AT,13,1,3
209,29.0,0.0,28.0,0.0,470.0,0.0,0.0,0.0,1.0,0.0,182.0,new,experiments/results/AT_2_2/RR/3.onnx,AT,14,1,3
210,31.0,0.0,30.0,0.0,551.0,0.0,0.0,0.0,1.0,0.0,254.0,new,experiments/results/AT_2_2/RR/3.onnx,AT,15,1,3
211,6.0,6.0,8.0,8.0,163.0,2.0,0.0,1.0,0.0,17.21,12.0,new,experiments/results/AT_2_2/RR/4.onnx,AT,1,1,4
212,7.0,6.0,10.0,8.0,187.0,3.0,0.0,1.0,0.0,18.24,16.0,new,experiments/results/AT_2_2/RR/4.onnx,AT,1,2,4
213,7.0,6.0,9.0,8.0,186.0,2.0,0.0,1.0,0.0,18.75,16.0,new,experiments/results/AT_2_2/RR/4.onnx,AT,1,3,4
214,8.0,6.0,10.0,8.0,177.0,2.0,0.0,1.0,0.0,20.18,26.0,new,experiments/results/AT_2_2/RR/4.onnx,AT,1,4,4
215,8.0,6.0,10.0,8.0,184.0,2.0,0.0,1.0,0.0,20.18,31.0,new,experiments/results/AT_2_2/RR/4.onnx,AT,1,5,4
216,9.0,6.0,11.0,8.0,180.0,2.0,0.0,1.0,0.0,19.7,27.0,new,experiments/results/AT_2_2/RR/4.onnx,AT,1,6,4
217,9.0,6.0,11.0,8.0,188.0,2.0,0.0,1.0,0.0,20.18,34.0,new,experiments/results/AT_2_2/RR/4.onnx,AT,1,7,4
218,9.0,6.0,11.0,8.0,184.0,2.0,0.0,1.0,0.0,20.66,30.0,new,experiments/results/AT_2_2/RR/4.onnx,AT,1,8,4
219,9.0,6.0,11.0,8.0,184.0,2.0,0.0,1.0,0.0,20.18,30.0,new,experiments/results/AT_2_2/RR/4.onnx,AT,1,9,4
220,7.0,6.0,9.0,8.0,216.0,2.0,0.0,1.0,0.0,19.73,44.0,new,experiments/results/AT_2_2/RR/4.onnx,AT,1,10,4
221,7.0,6.0,9.0,8.0,188.0,2.0,0.0,1.0,0.0,20.69,33.0,new,experiments/results/AT_2_2/RR/4.onnx,AT,1,11,4
222,6.0,6.0,8.0,8.0,195.0,2.0,0.0,1.0,0.0,21.2,37.0,new,experiments/results/AT_2_2/RR/4.onnx,AT,1,12,4
223,6.0,6.0,8.0,8.0,207.0,2.0,0.0,1.0,0.0,21.2,34.0,new,experiments/results/AT_2_2/RR/4.onnx,AT,1,13,4
224,6.0,6.0,8.0,8.0,201.0,2.0,0.0,1.0,0.0,21.7,40.0,new,experiments/results/AT_2_2/RR/4.onnx,AT,1,14,4
225,6.0,6.0,8.0,8.0,207.0,2.0,0.0,1.0,0.0,21.7,49.0,new,experiments/results/AT_2_2/RR/4.onnx,AT,1,15,4
226,14.0,0.0,13.0,0.0,179.0,0.0,0.0,0.0,2.0,0.0,24.0,new,experiments/results/AT_2_2/RR/4.onnx,AT,2,1,4
227,37.0,22.0,63.0,36.0,254.0,14.0,0.0,1.0,7.0,22.18,64.0,new,experiments/results/AT_2_2/RR/4.onnx,AT,2,2,4
228,46.0,28.0,88.0,46.0,258.0,26.0,0.0,1.0,7.0,23.62,87.0,new,experiments/results/AT_2_2/RR/4.onnx,AT,2,3,4
229,62.0,29.0,122.0,47.0,315.0,29.0,0.0,1.0,12.0,26.66,123.0,new,experiments/results/AT_2_2/RR/4.onnx,AT,2,4,4
230,53.0,36.0,100.0,57.0,317.0,36.0,0.0,1.0,5.0,26.66,125.0,new,experiments/results/AT_2_2/RR/4.onnx,AT,2,5,4
231,65.0,27.0,130.0,45.0,325.0,54.0,0.0,1.0,8.0,9.39,147.0,new,experiments/results/AT_2_2/RR/4.onnx,AT,2,6,4
232,127.0,37.0,254.0,60.0,540.0,105.0,0.0,1.0,24.0,29.48,302.0,new,experiments/results/AT_2_2/RR/4.onnx,AT,2,7,4
233,150.0,37.0,306.0,60.0,546.0,93.0,0.0,1.0,31.0,37.53,320.0,new,experiments/results/AT_2_2/RR/4.onnx,AT,2,8,4
234,175.0,23.0,449.0,33.0,630.0,44.0,0.0,4.0,36.0,45.59,372.0,new,experiments/results/AT_2_2/RR/4.onnx,AT,2,9,4
235,201.0,23.0,537.0,33.0,725.0,14.0,0.0,1.0,40.0,45.69,510.0,new,experiments/results/AT_2_2/RR/4.onnx,AT,2,10,4
236,229.0,23.0,573.0,33.0,735.0,21.0,0.0,1.0,44.0,56.79,531.0,new,experiments/results/AT_2_2/RR/4.onnx,AT,2,11,4
237,251.0,23.0,505.0,33.0,816.0,29.0,0.0,1.0,44.0,65.83,585.0,new,experiments/results/AT_2_2/RR/4.onnx,AT,2,12,4
238,270.0,41.0,613.0,61.0,1015.0,213.0,0.0,1.0,32.0,121.96,691.0,new,experiments/results/AT_2_2/RR/4.onnx,AT,2,13,4
239,304.0,45.0,729.0,72.0,1219.0,405.0,0.0,1.0,33.0,67.57,743.0,new,experiments/results/AT_2_2/RR/4.onnx,AT,2,14,4
240,337.0,39.0,775.0,59.0,1340.0,426.0,0.0,1.0,34.0,90.7,879.0,new,experiments/results/AT_2_2/RR/4.onnx,AT,2,15,4
241,35.0,0.0,38.0,0.0,234.0,1.0,0.0,0.0,7.0,0.0,60.0,new,experiments/results/AT_2_2/RR/4.onnx,AT,3,1,4
242,91.0,0.0,126.0,0.0,306.0,13.0,0.0,0.0,26.0,0.0,141.0,new,experiments/results/AT_2_2/RR/4.onnx,AT,3,2,4
243,319.0,120.0,588.0,210.0,824.0,94.0,0.0,1.0,126.0,51.41,535.0,new,experiments/results/AT_2_2/RR/4.onnx,AT,3,3,4
244,484.0,137.0,1048.0,223.0,1347.0,224.0,0.0,1.0,221.0,20.37,799.0,new,experiments/results/AT_2_2/RR/4.onnx,AT,3,4,4
245,696.0,127.0,1686.0,231.0,1815.0,617.0,0.0,1.0,354.0,49.85,892.0,new,experiments/results/AT_2_2/RR/4.onnx,AT,3,5,4
246,978.0,181.0,2555.0,335.0,3141.0,1027.0,0.0,1.0,492.0,152.67,1287.0,new,experiments/results/AT_2_2/RR/4.onnx,AT,3,6,4
247,,,,,,,,,,,,new,experiments/results/AT_2_2/RR/4.onnx,AT,3,7,4
248,10.0,0.0,9.0,0.0,192.0,0.0,0.0,0.0,1.0,0.0,38.0,new,experiments/results/AT_2_2/RR/4.onnx,AT,4,1,4
249,268.0,0.0,390.0,0.0,598.0,0.0,0.0,0.0,104.0,0.0,417.0,new,experiments/results/AT_2_2/RR/4.onnx,AT,4,2,4
250,996.0,0.0,1554.0,0.0,1719.0,295.0,0.0,0.0,492.0,0.0,1051.0,new,experiments/results/AT_2_2/RR/4.onnx,AT,4,3,4
251,,,,,,,,,,,,new,experiments/results/AT_2_2/RR/4.onnx,AT,4,4,4
252,12.0,0.0,11.0,0.0,213.0,0.0,0.0,0.0,1.0,0.0,52.0,new,experiments/results/AT_2_2/RR/4.onnx,AT,5,1,4
253,385.0,0.0,524.0,0.0,856.0,129.0,0.0,0.0,93.0,0.0,591.0,new,experiments/results/AT_2_2/RR/4.onnx,AT,5,2,4
254,2043.0,0.0,2950.0,0.0,3508.0,513.0,0.0,0.0,1073.0,0.0,2259.0,new,experiments/results/AT_2_2/RR/4.onnx,AT,5,3,4
255,14.0,0.0,13.0,0.0,240.0,0.0,0.0,0.0,1.0,0.0,59.0,new,experiments/results/AT_2_2/RR/4.onnx,AT,6,1,4
256,1617.0,0.0,2341.0,0.0,2237.0,52.0,0.0,0.0,670.0,0.0,1885.0,new,experiments/results/AT_2_2/RR/4.onnx,AT,6,2,4
257,,,,,,,,,,,,new,experiments/results/AT_2_2/RR/4.onnx,AT,6,3,4
258,2524.0,0.0,2901.0,0.0,2617.0,0.0,0.0,0.0,986.0,0.0,2290.0,new,experiments/results/AT_2_2/RR/4.onnx,AT,7,1,4
259,,,,,,,,,,,,new,experiments/results/AT_2_2/RR/4.onnx,AT,7,2,4
260,1068.0,0.0,1182.0,0.0,1566.0,0.0,0.0,0.0,397.0,0.0,1288.0,new,experiments/results/AT_2_2/RR/4.onnx,AT,8,1,4
261,19.0,0.0,18.0,0.0,314.0,0.0,0.0,0.0,1.0,0.0,113.0,new,experiments/results/AT_2_2/RR/4.onnx,AT,9,1,4
262,21.0,0.0,20.0,0.0,325.0,0.0,0.0,0.0,1.0,0.0,112.0,new,experiments/results/AT_2_2/RR/4.onnx,AT,10,1,4
263,23.0,0.0,22.0,0.0,370.0,0.0,0.0,0.0,1.0,0.0,144.0,new,experiments/results/AT_2_2/RR/4.onnx,AT,11,1,4
264,25.0,0.0,24.0,0.0,426.0,0.0,0.0,0.0,1.0,0.0,190.0,new,experiments/results/AT_2_2/RR/4.onnx,AT,12,1,4
265,27.0,0.0,26.0,0.0,436.0,0.0,0.0,0.0,1.0,0.0,183.0,new,experiments/results/AT_2_2/RR/4.onnx,AT,13,1,4
266,29.0,0.0,28.0,0.0,502.0,0.0,0.0,0.0,1.0,0.0,230.0,new,experiments/results/AT_2_2/RR/4.onnx,AT,14,1,4
267,31.0,0.0,30.0,0.0,545.0,0.0,0.0,0.0,1.0,0.0,237.0,new,experiments/results/AT_2_2/RR/4.onnx,AT,15,1,4
268,6.0,6.0,8.0,8.0,179.0,2.0,0.0,1.0,0.0,17.21,14.0,new,experiments/results/AT_2_2/RR/5.onnx,AT,1,1,5
269,7.0,6.0,10.0,8.0,184.0,2.0,0.0,2.0,0.0,17.7,15.0,new,experiments/results/AT_2_2/RR/5.onnx,AT,1,2,5
270,8.0,6.0,12.0,8.0,192.0,2.0,0.0,2.0,0.0,18.72,21.0,new,experiments/results/AT_2_2/RR/5.onnx,AT,1,3,5
271,9.0,6.0,14.0,8.0,175.0,2.0,0.0,2.0,0.0,19.2,22.0,new,experiments/results/AT_2_2/RR/5.onnx,AT,1,4,5
272,7.0,6.0,9.0,8.0,181.0,2.0,0.0,1.0,0.0,19.73,25.0,new,experiments/results/AT_2_2/RR/5.onnx,AT,1,5,5
273,7.0,6.0,9.0,8.0,180.0,2.0,0.0,1.0,0.0,19.7,27.0,new,experiments/results/AT_2_2/RR/5.onnx,AT,1,6,5
274,11.0,6.0,16.0,8.0,207.0,2.0,0.0,2.0,0.0,20.69,32.0,new,experiments/results/AT_2_2/RR/5.onnx,AT,1,7,5
275,7.0,6.0,9.0,8.0,199.0,2.0,0.0,2.0,0.0,20.18,25.0,new,experiments/results/AT_2_2/RR/5.onnx,AT,1,8,5
276,7.0,6.0,9.0,8.0,206.0,2.0,0.0,1.0,0.0,20.18,23.0,new,experiments/results/AT_2_2/RR/5.onnx,AT,1,9,5
277,7.0,6.0,9.0,8.0,186.0,2.0,0.0,1.0,0.0,20.21,32.0,new,experiments/results/AT_2_2/RR/5.onnx,AT,1,10,5
278,7.0,6.0,9.0,8.0,222.0,2.0,0.0,1.0,0.0,20.69,46.0,new,experiments/results/AT_2_2/RR/5.onnx,AT,1,11,5
279,7.0,6.0,9.0,8.0,208.0,2.0,0.0,1.0,0.0,21.2,34.0,new,experiments/results/AT_2_2/RR/5.onnx,AT,1,12,5
280,6.0,6.0,8.0,8.0,196.0,2.0,0.0,1.0,0.0,21.2,40.0,new,experiments/results/AT_2_2/RR/5.onnx,AT,1,13,5
281,6.0,6.0,8.0,8.0,201.0,2.0,0.0,1.0,0.0,21.7,42.0,new,experiments/results/AT_2_2/RR/5.onnx,AT,1,14,5
282,6.0,6.0,8.0,8.0,209.0,2.0,0.0,1.0,0.0,21.7,48.0,new,experiments/results/AT_2_2/RR/5.onnx,AT,1,15,5
283,10.0,0.0,9.0,0.0,177.0,0.0,0.0,0.0,2.0,0.0,23.0,new,experiments/results/AT_2_2/RR/5.onnx,AT,2,1,5
284,37.0,22.0,62.0,36.0,220.0,17.0,0.0,1.0,6.0,22.18,58.0,new,experiments/results/AT_2_2/RR/5.onnx,AT,2,2,5
285,45.0,22.0,85.0,36.0,254.0,26.0,0.0,1.0,8.0,24.18,85.0,new,experiments/results/AT_2_2/RR/5.onnx,AT,2,3,5
286,64.0,25.0,124.0,40.0,314.0,39.0,0.0,1.0,13.0,27.14,145.0,new,experiments/results/AT_2_2/RR/5.onnx,AT,2,4,5
287,85.0,22.0,184.0,36.0,352.0,36.0,0.0,1.0,20.0,14.31,131.0,new,experiments/results/AT_2_2/RR/5.onnx,AT,2,5,5
288,99.0,31.0,203.0,49.0,366.0,62.0,0.0,1.0,19.0,20.4,191.0,new,experiments/results/AT_2_2/RR/5.onnx,AT,2,6,5
289,63.0,33.0,108.0,50.0,328.0,22.0,0.0,1.0,4.0,28.66,141.0,new,experiments/results/AT_2_2/RR/5.onnx,AT,2,7,5
290,151.0,33.0,385.0,52.0,552.0,20.0,0.0,1.0,32.0,32.53,356.0,new,experiments/results/AT_2_2/RR/5.onnx,AT,2,8,5
291,173.0,25.0,435.0,38.0,628.0,27.0,0.0,1.0,34.0,40.57,406.0,new,experiments/results/AT_2_2/RR/5.onnx,AT,2,9,5
292,199.0,23.0,511.0,34.0,786.0,27.0,0.0,1.0,38.0,49.67,537.0,new,experiments/results/AT_2_2/RR/5.onnx,AT,2,10,5
293,227.0,20.0,543.0,30.0,944.0,45.0,0.0,1.0,32.0,60.76,661.0,new,experiments/results/AT_2_2/RR/5.onnx,AT,2,11,5
294,255.0,22.0,490.0,32.0,994.0,50.0,0.0,1.0,27.0,70.82,723.0,new,experiments/results/AT_2_2/RR/5.onnx,AT,2,12,5
295,271.0,35.0,434.0,51.0,983.0,66.0,0.0,1.0,18.0,78.94,723.0,new,experiments/results/AT_2_2/RR/5.onnx,AT,2,13,5
296,109.0,37.0,183.0,54.0,593.0,46.0,0.0,1.0,3.0,42.09,397.0,new,experiments/results/AT_2_2/RR/5.onnx,AT,2,14,5
297,120.0,37.0,193.0,55.0,701.0,43.0,0.0,1.0,3.0,46.17,486.0,new,experiments/results/AT_2_2/RR/5.onnx,AT,2,15,5
298,5.0,0.0,4.0,0.0,199.0,0.0,0.0,0.0,1.0,0.0,28.0,new,experiments/results/AT_2_2/RR/5.onnx,AT,3,1,5
299,22.0,0.0,21.0,0.0,211.0,0.0,0.0,0.0,7.0,0.0,55.0,new,experiments/results/AT_2_2/RR/5.onnx,AT,3,2,5
300,318.0,141.0,601.0,246.0,749.0,175.0,0.0,1.0,121.0,73.45,442.0,new,experiments/results/AT_2_2/RR/5.onnx,AT,3,3,5
301,496.0,147.0,1074.0,268.0,1335.0,375.0,0.0,1.0,220.0,90.18,676.0,new,experiments/results/AT_2_2/RR/5.onnx,AT,3,4,5
302,692.0,127.0,1616.0,238.0,1611.0,408.0,0.0,1.0,332.0,70.44,882.0,new,experiments/results/AT_2_2/RR/5.onnx,AT,3,5,5
303,1030.0,171.0,2673.0,326.0,2911.0,613.0,0.0,1.0,519.0,84.49,1455.0,new,experiments/results/AT_2_2/RR/5.onnx,AT,3,6,5
304,1200.0,160.0,3122.0,296.0,3831.0,1210.0,0.0,1.0,556.0,118.3,1654.0,new,experiments/results/AT_2_2/RR/5.onnx,AT,3,7,5
305,,,,,,,,,,,,new,experiments/results/AT_2_2/RR/5.onnx,AT,3,8,5
306,5.0,0.0,4.0,0.0,199.0,0.0,0.0,0.0,1.0,0.0,28.0,new,experiments/results/AT_2_2/RR/5.onnx,AT,4,1,5
307,16.0,0.0,15.0,0.0,255.0,0.0,0.0,0.0,6.0,0.0,65.0,new,experiments/results/AT_2_2/RR/5.onnx,AT,4,2,5
308,105.0,0.0,104.0,0.0,386.0,0.0,0.0,0.0,53.0,0.0,186.0,new,experiments/results/AT_2_2/RR/5.onnx,AT,4,3,5
309,,,,,,,,,,,,new,experiments/results/AT_2_2/RR/5.onnx,AT,4,4,5
310,5.0,0.0,4.0,0.0,184.0,0.0,0.0,0.0,1.0,0.0,28.0,new,experiments/results/AT_2_2/RR/5.onnx,AT,5,1,5
311,16.0,0.0,15.0,0.0,261.0,0.0,0.0,0.0,6.0,0.0,63.0,new,experiments/results/AT_2_2/RR/5.onnx,AT,5,2,5
312,247.0,0.0,250.0,0.0,641.0,0.0,0.0,0.0,153.0,0.0,422.0,new,experiments/results/AT_2_2/RR/5.onnx,AT,5,3,5
313,5.0,0.0,4.0,0.0,228.0,0.0,0.0,0.0,1.0,0.0,37.0,new,experiments/results/AT_2_2/RR/5.onnx,AT,6,1,5
314,16.0,0.0,15.0,0.0,281.0,0.0,0.0,0.0,6.0,0.0,76.0,new,experiments/results/AT_2_2/RR/5.onnx,AT,6,2,5
315,298.0,0.0,299.0,0.0,739.0,0.0,0.0,0.0,192.0,0.0,528.0,new,experiments/results/AT_2_2/RR/5.onnx,AT,6,3,5
316,5.0,0.0,4.0,0.0,219.0,0.0,0.0,0.0,1.0,0.0,53.0,new,experiments/results/AT_2_2/RR/5.onnx,AT,7,1,5
317,19.0,0.0,18.0,0.0,340.0,0.0,0.0,0.0,6.0,0.0,120.0,new,experiments/results/AT_2_2/RR/5.onnx,AT,7,2,5
318,242.0,0.0,243.0,0.0,773.0,0.0,0.0,0.0,148.0,0.0,562.0,new,experiments/results/AT_2_2/RR/5.onnx,AT,7,3,5
319,7.0,0.0,6.0,0.0,238.0,0.0,0.0,0.0,1.0,0.0,66.0,new,experiments/results/AT_2_2/RR/5.onnx,AT,8,1,5
320,21.0,0.0,20.0,0.0,338.0,0.0,0.0,0.0,6.0,0.0,120.0,new,experiments/results/AT_2_2/RR/5.onnx,AT,8,2,5
321,212.0,0.0,214.0,0.0,835.0,0.0,0.0,0.0,127.0,0.0,593.0,new,experiments/results/AT_2_2/RR/5.onnx,AT,8,3,5
322,7.0,0.0,6.0,0.0,247.0,0.0,0.0,0.0,1.0,0.0,68.0,new,experiments/results/AT_2_2/RR/5.onnx,AT,9,1,5
323,20.0,0.0,19.0,0.0,371.0,0.0,0.0,0.0,6.0,0.0,135.0,new,experiments/results/AT_2_2/RR/5.onnx,AT,9,2,5
324,122.0,0.0,121.0,0.0,823.0,0.0,0.0,0.0,63.0,0.0,531.0,new,experiments/results/AT_2_2/RR/5.onnx,AT,9,3,5
325,7.0,0.0,6.0,0.0,311.0,0.0,0.0,0.0,1.0,0.0,71.0,new,experiments/results/AT_2_2/RR/5.onnx,AT,10,1,5
326,20.0,0.0,19.0,0.0,392.0,0.0,0.0,0.0,6.0,0.0,171.0,new,experiments/results/AT_2_2/RR/5.onnx,AT,10,2,5
327,79.0,0.0,80.0,0.0,679.0,0.0,0.0,0.0,36.0,0.0,403.0,new,experiments/results/AT_2_2/RR/5.onnx,AT,10,3,5
328,8.0,0.0,7.0,0.0,288.0,0.0,0.0,0.0,1.0,0.0,82.0,new,experiments/results/AT_2_2/RR/5.onnx,AT,11,1,5
329,20.0,0.0,19.0,0.0,452.0,0.0,0.0,0.0,6.0,0.0,197.0,new,experiments/results/AT_2_2/RR/5.onnx,AT,11,2,5
330,96.0,0.0,96.0,0.0,894.0,0.0,0.0,0.0,45.0,0.0,589.0,new,experiments/results/AT_2_2/RR/5.onnx,AT,11,3,5
331,8.0,0.0,7.0,0.0,325.0,0.0,0.0,0.0,1.0,0.0,88.0,new,experiments/results/AT_2_2/RR/5.onnx,AT,12,1,5
332,21.0,0.0,20.0,0.0,478.0,0.0,0.0,0.0,6.0,0.0,191.0,new,experiments/results/AT_2_2/RR/5.onnx,AT,12,2,5
333,79.0,0.0,80.0,0.0,963.0,0.0,0.0,0.0,36.0,0.0,642.0,new,experiments/results/AT_2_2/RR/5.onnx,AT,12,3,5
334,8.0,0.0,7.0,0.0,345.0,0.0,0.0,0.0,1.0,0.0,90.0,new,experiments/results/AT_2_2/RR/5.onnx,AT,13,1,5
335,21.0,0.0,20.0,0.0,605.0,0.0,0.0,0.0,6.0,0.0,254.0,new,experiments/results/AT_2_2/RR/5.onnx,AT,13,2,5
336,80.0,0.0,81.0,0.0,972.0,0.0,0.0,0.0,36.0,0.0,626.0,new,experiments/results/AT_2_2/RR/5.onnx,AT,13,3,5
337,8.0,0.0,7.0,0.0,398.0,0.0,0.0,0.0,1.0,0.0,122.0,new,experiments/results/AT_2_2/RR/5.onnx,AT,14,1,5
338,30.0,0.0,30.0,0.0,658.0,0.0,0.0,0.0,9.0,0.0,341.0,new,experiments/results/AT_2_2/RR/5.onnx,AT,14,2,5
339,81.0,0.0,82.0,0.0,1153.0,0.0,0.0,0.0,36.0,0.0,787.0,new,experiments/results/AT_2_2/RR/5.onnx,AT,14,3,5
340,8.0,0.0,7.0,0.0,407.0,0.0,0.0,0.0,1.0,0.0,104.0,new,experiments/results/AT_2_2/RR/5.onnx,AT,15,1,5
341,30.0,0.0,30.0,0.0,796.0,0.0,0.0,0.0,9.0,0.0,436.0,new,experiments/results/AT_2_2/RR/5.onnx,AT,15,2,5
342,82.0,0.0,83.0,0.0,1299.0,0.0,0.0,0.0,36.0,0.0,859.0,new,experiments/results/AT_2_2/RR/5.onnx,AT,15,3,5
343,6.0,6.0,8.0,8.0,180.0,2.0,0.0,1.0,0.0,17.21,14.0,new,experiments/results/AT_2_2/RR/6.onnx,AT,1,1,6
344,7.0,6.0,10.0,8.0,193.0,2.0,0.0,2.0,0.0,17.21,13.0,new,experiments/results/AT_2_2/RR/6.onnx,AT,1,2,6
345,8.0,6.0,10.0,8.0,190.0,2.0,0.0,1.0,0.0,18.72,19.0,new,experiments/results/AT_2_2/RR/6.onnx,AT,1,3,6
346,9.0,6.0,11.0,8.0,201.0,2.0,0.0,1.0,0.0,20.18,21.0,new,experiments/results/AT_2_2/RR/6.onnx,AT,1,4,6
347,10.0,6.0,12.0,8.0,196.0,2.0,0.0,1.0,0.0,20.21,23.0,new,experiments/results/AT_2_2/RR/6.onnx,AT,1,5,6
348,9.0,6.0,11.0,8.0,183.0,2.0,0.0,2.0,0.0,19.7,27.0,new,experiments/results/AT_2_2/RR/6.onnx,AT,1,6,6
349,9.0,6.0,11.0,8.0,199.0,2.0,0.0,1.0,0.0,20.18,28.0,new,experiments/results/AT_2_2/RR/6.onnx,AT,1,7,6
350,9.0,6.0,11.0,8.0,201.0,2.0,0.0,1.0,0.0,20.18,29.0,new,experiments/results/AT_2_2/RR/6.onnx,AT,1,8,6
351,9.0,6.0,11.0,8.0,216.0,2.0,0.0,1.0,0.0,20.66,32.0,new,experiments/results/AT_2_2/RR/6.onnx,AT,1,9,6
352,9.0,6.0,11.0,8.0,199.0,2.0,0.0,1.0,0.0,20.69,43.0,new,experiments/results/AT_2_2/RR/6.onnx,AT,1,10,6
353,9.0,6.0,11.0,8.0,195.0,2.0,0.0,1.0,0.0,21.14,40.0,new,experiments/results/AT_2_2/RR/6.onnx,AT,1,11,6
354,9.0,6.0,11.0,8.0,220.0,2.0,0.0,1.0,0.0,21.2,45.0,new,experiments/results/AT_2_2/RR/6.onnx,AT,1,12,6
355,9.0,6.0,11.0,8.0,220.0,2.0,0.0,1.0,0.0,21.68,46.0,new,experiments/results/AT_2_2/RR/6.onnx,AT,1,13,6
356,9.0,6.0,11.0,8.0,231.0,2.0,0.0,1.0,0.0,21.7,49.0,new,experiments/results/AT_2_2/RR/6.onnx,AT,1,14,6
357,9.0,6.0,11.0,8.0,231.0,2.0,0.0,1.0,0.0,22.18,53.0,new,experiments/results/AT_2_2/RR/6.onnx,AT,1,15,6
